1,1,True,https://www.kickstarter.com/projects/1284198389/whale-harmony
2,1,True,https://www.kickstarter.com/projects/955217351/the-glass-punty-art-glass-studio
3,1,True,https://www.kickstarter.com/projects/makeglass101/hot-glass-studio-build
4,1,True,https://www.kickstarter.com/projects/961831847/liquid-designs-kyle-kraiters-art-glass-studio
5,1,True,https://www.kickstarter.com/projects/1316293774/handmade-vases-made-of-murano-glass-jeanne-koepp-b
6,1,True,https://www.kickstarter.com/projects/epiphanystudios/epiphany-studios-expansion
7,1,True,https://www.kickstarter.com/projects/anhoki/heirloom-chimes
8,1,True,https://www.kickstarter.com/projects/1428511642/hen-ogledd-glass-glassblowing-furnace-fundraiser
9,1,True,https://www.kickstarter.com/projects/1755274698/art-glass-visions-roses-for-valentines
10,1,True,https://www.kickstarter.com/projects/glass4all/moltenworks-glass-studio-second-classroom
11,1,True,https://www.kickstarter.com/projects/j9glassmarketing/reusable-straws
12,1,True,https://www.kickstarter.com/projects/1466481708/glass-art-coaster-project
13,2,True,https://www.kickstarter.com/projects/1122824421/designed-by-dee
14,2,True,https://www.kickstarter.com/projects/537219396/pyromance-glass
15,2,True,https://www.kickstarter.com/projects/85994492/vortex-a-handmade-glass-collection
16,2,True,https://www.kickstarter.com/projects/838308427/junkyard-glass
17,2,True,https://www.kickstarter.com/projects/1132664117/holy-rollers-hand-blown-glass-marbles-from-holy-ci
18,2,True,https://www.kickstarter.com/projects/1933976620/hot-georgia-hot-glass-part-deaux-a-glass-blowing-s
19,2,True,https://www.kickstarter.com/projects/1275700125/in-the-clear-the-next-level-for-marbles
20,2,True,https://www.kickstarter.com/projects/1755274698/art-glass-visions-tiny-gifts-of-beauty-and-art
21,2,True,https://www.kickstarter.com/projects/763107569/operation-classy-glass
22,2,True,https://www.kickstarter.com/projects/644913778/sleepy-possum-glass-studio
23,2,True,https://www.kickstarter.com/projects/1963387869/living-ornaments
24,2,True,https://www.kickstarter.com/projects/1215920102/need-help-funding-my-dream-a-glass-blowing-studio
25,3,True,https://www.kickstarter.com/projects/1428490766/therapy-by-stained-glass-creation
26,3,True,https://www.kickstarter.com/projects/1840431454/shot-glasses-huichol-art-collection
27,3,True,https://www.kickstarter.com/projects/1646605847/memory-vase-your-photos-on-a-custom-handmade-glass
28,3,True,https://www.kickstarter.com/projects/485614247/nicholas-kekic-tsuga-studios-new-hydroelectric-gla
29,3,True,https://www.kickstarter.com/projects/threelittlebirds/three-little-birds-upcycling-20
30,3,True,https://www.kickstarter.com/projects/1638435055/lagoon-life-lampworking-studio
31,3,True,https://www.kickstarter.com/projects/178006358/light-our-fire-teaching-the-world-the-art-of-glass
32,3,True,https://www.kickstarter.com/projects/anhoki/one-wind-chime-a-day
33,3,True,https://www.kickstarter.com/projects/iamasterkey/essential-oil-bottle-starter-kit
34,3,True,https://www.kickstarter.com/projects/coldglassart/glass-cristmas-trees
35,3,True,https://www.kickstarter.com/projects/1862188528/convert-a-glass-blowing-furnace-from-propane-to-el
36,3,True,https://www.kickstarter.com/projects/955217351/relocate-a-glassblowing-studio
37,4,True,https://www.kickstarter.com/projects/1455474505/glassy-dreams
38,4,True,https://www.kickstarter.com/projects/502494920/vintage-court-artwear-dichroic-glass-and-polymercl
39,4,True,https://www.kickstarter.com/projects/1773947504/dancing-stars
40,4,True,https://www.kickstarter.com/projects/134650084/how-to-be-strawesome-with-glass-straws
41,4,True,https://www.kickstarter.com/projects/1200031374/workshop-needed
42,4,True,https://www.kickstarter.com/projects/1637395615/glass-blower-lamp-worker-needs-help
43,4,True,https://www.kickstarter.com/projects/429669649/usmc-etched-mirrors
44,4,True,https://www.kickstarter.com/projects/1337231325/desktop-storm-glass
