1,1,True,https://www.kickstarter.com/projects/go-negative/negative-bracelet-captured-carbon-dioxide
2,1,True,https://www.kickstarter.com/projects/vitaelondon/elmington-watch
3,1,True,https://www.kickstarter.com/projects/zinnialou/zinnialou-handmade-jewelry
4,1,True,https://www.kickstarter.com/projects/valiantwatches/valiant-by-odyssee-elegant-watches-with-a-skeleton-design
5,1,True,https://www.kickstarter.com/projects/stadlerwoodworking/stadler-woodworking-bentwood-rings
6,1,True,https://www.kickstarter.com/projects/segersjonkers/segers-jonkers-jewellery
7,1,True,https://www.kickstarter.com/projects/jemmawhitehouse/jewellery-and-accessories
8,1,True,https://www.kickstarter.com/projects/kingswayjewelry/unique-handcrafted-fordite-and-opal-rings
9,1,True,https://www.kickstarter.com/projects/angelasasser/goddesses-of-autumn-birthstone-and-flower-hard-enamel-pins
10,1,True,https://www.kickstarter.com/projects/kardinalweist/kardinal-weist-elegnace-designed-by-natur
11,1,True,https://www.kickstarter.com/projects/arenbazerkanian/havid-nagan-a-luxury-sports-watch-for-a-modern-generation
12,1,True,https://www.kickstarter.com/projects/mwl/personalised-jewellery-create-your-own
13,2,True,https://www.kickstarter.com/projects/652563658/silver-stacking-bracelets
14,2,True,https://www.kickstarter.com/projects/blissfuljewels/blissful-jewels
15,2,True,https://www.kickstarter.com/projects/meritomasa/the-original-atlantis-ring
16,2,True,https://www.kickstarter.com/projects/shiningstargraphics/itzy-concert-in-the-usa-ticket-enamel-pins
17,2,True,https://www.kickstarter.com/projects/scratchlondon/scratch-london-jewellery
18,2,True,https://www.kickstarter.com/projects/rchlmade/yourjewelrysucks
19,2,True,https://www.kickstarter.com/projects/pearldiver/pearl-diver-the-many-faces-dive-watch-by-w-timepieces
20,2,True,https://www.kickstarter.com/projects/jake61341/candy-corn-cat-soft-enamel-pins
21,2,True,https://www.kickstarter.com/projects/128152938/spur-jewelry-launch-the-first-collection
22,2,True,https://www.kickstarter.com/projects/2130636646/with-you-reinventing-the-locket
23,2,True,https://www.kickstarter.com/projects/1472536665/willow-and-bloch-mid-finger-rings
24,2,True,https://www.kickstarter.com/projects/1035182234/dandilyon-designs-studio-liftoff
25,3,True,https://www.kickstarter.com/projects/anthonylent/anthony-lentfine-jewelry
26,3,True,https://www.kickstarter.com/projects/alwaysillpins/always-ill-pins-enamel-pins-for-the-chronically-il
27,3,True,https://www.kickstarter.com/projects/2042268824/geography-541-wanderlust-inspired-jewelry
28,3,True,https://www.kickstarter.com/projects/justinecullen/justine-cullen-jewellery-presents-phoenix-rising
29,3,True,https://www.kickstarter.com/projects/758048632/gina-rios-jewelry-wearable-art-for-the-world
30,3,True,https://www.kickstarter.com/projects/549604145/melissa-joy-manning-2013-exclusive-ny-collection
31,3,True,https://www.kickstarter.com/projects/janebowler/jane-bowler-ss14-at-london-fashion-week
