1,1,True,https://www.kickstarter.com/projects/sidecarpress/sidecar-press-calendar-2020-botanical-illustrations
2,1,True,https://www.kickstarter.com/projects/570254365/business-dogs-2020-calendar
3,1,True,https://www.kickstarter.com/projects/snapblocks/snapblocks-beautiful-wood-prints
4,1,True,https://www.kickstarter.com/projects/sugarpoultry/nebula-dragon
5,1,True,https://www.kickstarter.com/projects/gabartimpresion/imprenta-de-playeras
6,1,True,https://www.kickstarter.com/projects/ladyrally/ctc-manu-button-badge-service-for-artists
7,1,True,https://www.kickstarter.com/projects/potaaties/pokemon-halloween-stickers-sheet
8,1,True,https://www.kickstarter.com/projects/thebohemianbunny/creepy-creatures-watercolor-prints-and-notebooks
9,1,True,https://www.kickstarter.com/projects/22177795/hidden-decoder-message-valentines-day-cards
10,1,True,https://www.kickstarter.com/projects/jameshtracy/manos-the-shirts-of-fate
11,1,True,https://www.kickstarter.com/projects/888588478/buskny-2014-we-are-culture
12,1,True,https://www.kickstarter.com/projects/feltmeupdesigns/feltmeupdesigns-rainbow-doodle-birds-printed-tea-t
13,2,True,https://www.kickstarter.com/projects/1120892008/hand-printed-christmas-cards-from-my-new-studio-sp
14,2,True,https://www.kickstarter.com/projects/1369730701/nod-real-life-messaging
15,2,True,https://www.kickstarter.com/projects/malki/multi-purpose-all-occasion-greeting-cards
16,2,True,https://www.kickstarter.com/projects/sidecarpress/sidecar-press-calendar-2017-california-flora-and-f
17,2,True,https://www.kickstarter.com/projects/sidecarpress/sidecar-press-calendar-2016-california-landscapes
18,2,True,https://www.kickstarter.com/projects/timdoyle/frank-frazetta-worlds-limited-edition-silkscreen-p
19,2,True,https://www.kickstarter.com/projects/1738631363/nola-digital-textile-printing
20,2,True,https://www.kickstarter.com/projects/1667821349/faceticker
21,2,True,https://www.kickstarter.com/projects/194136741/a-new-venture-needs-a-new-wheel
22,2,True,https://www.kickstarter.com/projects/nalacards/wonderful-3d-popup-christmas-cards-small-yet-meani
23,2,True,https://www.kickstarter.com/projects/1281401930/gypsy-fortune-telling-cards
