1,1,True,https://www.kickstarter.com/projects/hsq/high-street-quilters-long-arm-quilting-services
2,1,True,https://www.kickstarter.com/projects/drewstefani/12-quilts-12-months
3,1,True,https://www.kickstarter.com/projects/855371868/zak-foster-quilts
4,1,True,https://www.kickstarter.com/projects/159653845/latifah-saafir-studios-modern-quilt-patterns-and-p
5,1,True,https://www.kickstarter.com/projects/1666269096/vectorquilts-by-david-gilleland
6,1,True,https://www.kickstarter.com/projects/laceyclifton/sewing-a-patriotic-quilt-wounded-warrior-project
7,1,True,https://www.kickstarter.com/projects/pmqdthestudio/the-studio-2
8,1,True,https://www.kickstarter.com/projects/1352041872/warm-quilts-to-share
9,1,True,https://www.kickstarter.com/projects/ebonylove/exclusive-fabric-cutting-dies-by-lovebug-studios
10,1,True,https://www.kickstarter.com/projects/2057467467/got-anxiety-migraines-chronic-pain-adhd-autism
11,1,True,https://www.kickstarter.com/projects/1079495455/hunters-design-studio-pattern-launch-at-quilt-fest
12,1,True,https://www.kickstarter.com/projects/920633078/minecraft-pillows
13,2,True,https://www.kickstarter.com/projects/753471608/bang-bang-collective
14,2,True,https://www.kickstarter.com/projects/1333369311/sew-fab-amy-custom-quilts
15,2,True,https://www.kickstarter.com/projects/665387916/catnip-or-catnap-crinkle-play-or-soft-sleep-kitty
16,2,True,https://www.kickstarter.com/projects/1507176570/boyfriend-blanket-a-blanket-for-anxiety-induced-lo
17,2,True,https://www.kickstarter.com/projects/425686673/pootie-pads-organic-herb-filled-quilts-for-pets-an
18,2,True,https://www.kickstarter.com/projects/eleanorgrace/ellens-senior-project-quilts
19,2,True,https://www.kickstarter.com/projects/1115311274/the-community-quilt-project-john-fraser-secondary
20,2,True,https://www.kickstarter.com/projects/1350274093/hootnhaller-studio
21,2,True,https://www.kickstarter.com/projects/quilts/handmade-patchwork-quilts-heirloom-quality-100-pur
22,2,True,https://www.kickstarter.com/projects/1558179572/quilt-donation-lakota-omniciye-bhsu-powwow
23,2,True,https://www.kickstarter.com/projects/1463659149/handmade-wool-patch-blankets-quilts
24,2,True,https://www.kickstarter.com/projects/81885874/quilting-community-together
25,3,True,https://www.kickstarter.com/projects/admorgan/blankets-4-babies
26,3,True,https://www.kickstarter.com/projects/footnooks/foot-nooks
27,3,True,https://www.kickstarter.com/projects/2062128670/ammy-gets-an-accuquilt-fabric-cutter
28,3,True,https://www.kickstarter.com/projects/1468337160/pay-it-forward-to-our-military-with-quilts-of-love
29,3,True,https://www.kickstarter.com/projects/1240815124/ultralight-backpacking-dog-beds-and-sleeping-bags
30,3,True,https://www.kickstarter.com/projects/1994256970/weekend-quilts-strategy-for-growth
31,3,True,https://www.kickstarter.com/projects/194059626/quilt-trends-box-happymail-for-the-modern-quilter
32,3,True,https://www.kickstarter.com/projects/2073569325/got-quilts
33,3,True,https://www.kickstarter.com/projects/734787638/dualsleep-is-a-half-cool-and-half-cosy-luxurious-d
34,3,True,https://www.kickstarter.com/projects/369875355/abis-crafty-attic-quilts-and-crafts-get-a-free-qui
35,3,True,https://www.kickstarter.com/projects/768022427/foxyowl-the-cutest-steampunk-fabric-patches-and-qu
36,3,True,https://www.kickstarter.com/projects/142567264/madly-wish-project-swetsy-shop
37,4,True,https://www.kickstarter.com/projects/288653095/long-arm-quilter
38,4,True,https://www.kickstarter.com/projects/63091179/stephs-scrappy-rolls
39,4,True,https://www.kickstarter.com/projects/lifetomemories/bring-life-to-the-memories-of-the-elderly
40,4,True,https://www.kickstarter.com/projects/369131988/quilting-to-go-to-college
41,4,True,https://www.kickstarter.com/projects/1869916627/rulersafe-a-new-way-to-keep-quilting-rulers-protec
42,4,True,https://www.kickstarter.com/projects/1574060068/purchase-a-long-arm-quilting-machine
43,4,True,https://www.kickstarter.com/projects/1125122940/create-a-memory
44,4,True,https://www.kickstarter.com/projects/187791587/kris-quilt-camp
45,4,True,https://www.kickstarter.com/projects/284449670/project-keep-a-veteran-warm-quilts-for-homeless-ve
46,4,True,https://www.kickstarter.com/projects/1197080981/quilts-honoring-local-veterans
47,4,True,https://www.kickstarter.com/projects/1092020970/residential-patchwork-classes-at-woodland-cottage
48,4,True,https://www.kickstarter.com/projects/428132114/teach-sewing-on-youtube
49,5,True,https://www.kickstarter.com/projects/139705579/julies-fabric-stash
50,5,True,https://www.kickstarter.com/projects/1182811718/blankets-diapers-and-quilts
51,5,True,https://www.kickstarter.com/projects/1666269096/quilts-of-support
52,5,True,https://www.kickstarter.com/projects/1581733922/quilts-by-men
53,5,True,https://www.kickstarter.com/projects/1995755465/paying-it-forward-one-quilt-at-a-time
54,5,True,https://www.kickstarter.com/projects/1311306534/a-peep-behind-the-scenes
55,5,True,https://www.kickstarter.com/projects/bossypet/bossy-pet-quilts-for-pets
56,5,True,https://www.kickstarter.com/projects/1200460322/quilts-that-make-memories
57,5,True,https://www.kickstarter.com/projects/63091179/quilter-needed
58,5,True,https://www.kickstarter.com/projects/456310116/quilting-where-creativity-and-heart-are-stitched-t
59,5,True,https://www.kickstarter.com/projects/silvercharm/krystal-karousel
60,5,True,https://www.kickstarter.com/projects/kimberlybourne/main-street-market-designs-version-20-the-quilted
61,6,True,https://www.kickstarter.com/projects/512751867/snuggles-from-sassy-mini-blankets-with-aromatherap
62,6,True,https://www.kickstarter.com/projects/1943723484/cool-or-cosy-bed-linen
63,6,True,https://www.kickstarter.com/projects/26644855/recycle-repurpose-for-quilts
64,6,True,https://www.kickstarter.com/projects/1142396035/chic-geek-quilting
65,6,True,https://www.kickstarter.com/projects/988554020/simple-stitches-quilts-and-crafts
66,6,True,https://www.kickstarter.com/projects/948620809/quilted-gifts-by-grammie
67,6,True,https://www.kickstarter.com/projects/345954287/totes-to-go
68,6,True,https://www.kickstarter.com/projects/1220863024/pet-pocket-bedding-comforterblanketor-sheet
69,6,True,https://www.kickstarter.com/projects/1434569220/handmade-quilts-unlimited
70,6,True,https://www.kickstarter.com/projects/1322672072/comfort-quilts
71,6,True,https://www.kickstarter.com/projects/752546865/sew-creative-heirlooms-personalized-quilt-squares
72,6,True,https://www.kickstarter.com/projects/1732397437/mirandas-place
73,7,True,https://www.kickstarter.com/projects/173257601/a-family-legacy-of-quilting
74,7,True,https://www.kickstarter.com/projects/2069591596/quilts-of-valor
75,7,True,https://www.kickstarter.com/projects/145518710/friends-in-faith-quilts
76,7,True,https://www.kickstarter.com/projects/1574060068/purchase-a-long-arm-quilting-machine-project
77,7,True,https://www.kickstarter.com/projects/1698445270/knot-for-the-cold
78,7,True,https://www.kickstarter.com/projects/706924856/sammy-sue-designs-20
79,7,True,https://www.kickstarter.com/projects/1464773524/studio-fabric-cutter-starter-kit
80,7,True,https://www.kickstarter.com/projects/1955045298/quilts-from-mother-and-son
81,7,True,https://www.kickstarter.com/projects/373674932/levi-wedding-blanket
82,7,True,https://www.kickstarter.com/projects/340463789/cindos-quilts
83,7,True,https://www.kickstarter.com/projects/22052241/making-beautiful-quilts-for-the-homeless
84,7,True,https://www.kickstarter.com/projects/1092507539/kaitcetera-quilts
85,8,True,https://www.kickstarter.com/projects/282576222/sewing-love-quilts-for-babies-and-children-in-hosp
86,8,True,https://www.kickstarter.com/projects/handmadeborah/handmadeborah
87,8,True,https://www.kickstarter.com/projects/1518187631/magnolia-studio-modern-textile-goods
88,8,True,https://www.kickstarter.com/projects/1085729301/up-cycled-handmade-one-of-a-kind-art-blankets
89,8,True,https://www.kickstarter.com/projects/i-live-to-quilt/quilts-quilts-and-more-quilts-by-the-feverish-quil
90,8,True,https://www.kickstarter.com/projects/gavetheirall1/they-gave-their-all
91,8,True,https://www.kickstarter.com/projects/1283566027/arctic-crafts
92,8,True,https://www.kickstarter.com/projects/343742762/purchase-a-sewing-machine-that-will-quilt-my-proje
