1,1,True,https://www.kickstarter.com/projects/cowbuttcrunchies/the-art-of-extreme-wig-styling
2,1,True,https://www.kickstarter.com/projects/snowberryeventdesign/multi-use-vintage-trailer-project
3,1,True,https://www.kickstarter.com/projects/865744979/jewelry-made-by-children
4,1,True,https://www.kickstarter.com/projects/rubber-band-storm/rubber-band-storm-machine-gun
5,1,True,https://www.kickstarter.com/projects/1236431096/mechanical-future-magnetic-diy-mechanical-model
6,1,True,https://www.kickstarter.com/projects/hippiehorseco/hippie-horse-co
7,1,True,https://www.kickstarter.com/projects/patronuspotions1/magical-year-one-potions-kit
8,1,True,https://www.kickstarter.com/projects/kadechan/rhinoceros-origami-e-book
9,1,True,https://www.kickstarter.com/projects/annemarieparlour/anne-marie-parlour-local-artisan-shoppe
10,1,True,https://www.kickstarter.com/projects/mirage-computers/mirage-custom-computer-cases
11,1,True,https://www.kickstarter.com/projects/stepupconfiture/stepup-confiture
12,1,True,https://www.kickstarter.com/projects/francescomartinelli/bagnosempreasciutto-la-tenda-da-doccia-che-salva-il-bagno
13,2,True,https://www.kickstarter.com/projects/4heavensake/4-heaven-sake-0
14,2,True,https://www.kickstarter.com/projects/adachan/remote-control-johnny-5-kit-from-movie-short-circuit
15,2,True,https://www.kickstarter.com/projects/1759953273/jpg-to-j-peg-a-pun-tastic-twist-for-walls-and-fridges
16,2,True,https://www.kickstarter.com/projects/jasperasantiago/megaman-battle-network-enamel-pins
17,2,True,https://www.kickstarter.com/projects/greenco/gemstone-terrarium
18,2,True,https://www.kickstarter.com/projects/arshadhahamed/arshadhs-anecdotal-bookmarks
19,2,True,https://www.kickstarter.com/projects/amirrahman/zapaterito
20,2,True,https://www.kickstarter.com/projects/hunnybcollections/hunny-b-collections-acrylic-powders
21,2,True,https://www.kickstarter.com/projects/372931836/soaps-for-science
22,2,True,https://www.kickstarter.com/projects/tro/washi
23,2,True,https://www.kickstarter.com/projects/1253130630/going-gnome-launching-100-us-made-needle-felting-k
24,2,True,https://www.kickstarter.com/projects/1245546462/kitrex-pterodactyl-the-3d-paper-dino-puzzle
25,3,True,https://www.kickstarter.com/projects/1257843698/screen-printing-diy-t-shirt-press-and-hat-platen-b
26,3,True,https://www.kickstarter.com/projects/assemble/assemble-rubber-stamping-kits
27,3,True,https://www.kickstarter.com/projects/544567611/the-art-journal-kit
28,3,True,https://www.kickstarter.com/projects/mikemadigan/make-100-diy-terrarium-kits-with-area-51-and-roswe
29,3,True,https://www.kickstarter.com/projects/368117766/zegobeast-a-diy-mechanical-walking-creature
30,3,True,https://www.kickstarter.com/projects/saturdayfactory/5-mins-diy-simplest-wood-connector-diy
31,3,True,https://www.kickstarter.com/projects/nisnas/rememory-pack-antique-floor-tile-hacking-kit
32,3,True,https://www.kickstarter.com/projects/cribble/cribble-a-wooden-craft-studio-for-creative-kids-an
33,3,True,https://www.kickstarter.com/projects/grandlodgebeardco/the-grand-lodge-beard-co
34,3,True,https://www.kickstarter.com/projects/1785577230/handmade-getaway-a-book-by-karyn-valino-and-jacque
35,3,True,https://www.kickstarter.com/projects/technochic/circuit-sentiments-diy-pop-up-light-up-greeting-ca
36,3,True,https://www.kickstarter.com/projects/calicocards/calico-cards-the-watercolor-stencil-card-making-ki
37,4,True,https://www.kickstarter.com/projects/ebranchscigoats/eb-ranchs-san-clemente-island-goat-milk-soap-expan
38,4,True,https://www.kickstarter.com/projects/1678669321/in-the-folds-sewing-patterns-slow-sewing-for-moder
39,4,True,https://www.kickstarter.com/projects/tinysaur/brontosaurus-quetzalcoatlus-and-fiji-mermaid-skele
40,4,True,https://www.kickstarter.com/projects/herbalacres/herbal-acres-bath-and-body
