1,1,True,https://www.kickstarter.com/projects/fkbolsonaro/i-want-to-plant-a-forest-that-spells-out-f-k-bolsonaro
2,1,True,https://www.kickstarter.com/projects/755286533/love-yourself-a-pride-pin-series
3,1,True,https://www.kickstarter.com/projects/maiyunbby/halloween-cuties-hard-enamel-pin-collection
4,1,True,https://www.kickstarter.com/projects/artmaniafestival/art-mania-festival-artists-musicians-performers-comedians
5,1,True,https://www.kickstarter.com/projects/intothewild-artbook1/into-the-wild-the-art-of-david-wentworth
6,1,True,https://www.kickstarter.com/projects/stencilbydonnybrook/the-stencil-by-donny-brook
7,1,True,https://www.kickstarter.com/projects/trump-fishing/trump-go-fishing-0
8,1,True,https://www.kickstarter.com/projects/brandonbird/i-want-to-paint-the-greatest-sears-stores-in-the-c
9,1,True,https://www.kickstarter.com/projects/901911771/open-source-framework-for-artists-addressing-issue
10,1,True,https://www.kickstarter.com/projects/thereport/bjork-swan-dress-t-shirt
11,1,True,https://www.kickstarter.com/projects/739641505/arctic-circle-expedition-svalbard
12,1,True,https://www.kickstarter.com/projects/mascot/mascot
13,2,True,https://www.kickstarter.com/projects/fabianverdejo/iwish-life-changing-doodles-and-sigil-magic
14,2,True,https://www.kickstarter.com/projects/anitagiraldo/steel-ice-and-stone-relaunch
15,2,True,https://www.kickstarter.com/projects/shimpeitakeda/trace-cameraless-records-of-radioactive-contaminat
16,2,True,https://www.kickstarter.com/projects/jerroldridenour/bot-marks-for-your-bot-books-retro-robot-themed-bo
17,2,True,https://www.kickstarter.com/projects/1134148821/lines-a-zine-by-jtr
18,2,True,https://www.kickstarter.com/projects/OurGoods/trade-school-0
19,2,True,https://www.kickstarter.com/projects/jollygoodchildren/illuminated-0
20,2,True,https://www.kickstarter.com/projects/1120566588/arctic-circle-expedition
21,2,True,https://www.kickstarter.com/projects/175109062/inch-x-inch
22,2,True,https://www.kickstarter.com/projects/1743305220/moments-of-insight
23,2,True,https://www.kickstarter.com/projects/monstress/the-here-and-now-project
24,2,True,https://www.kickstarter.com/projects/1668326929/cool-dog-annual-sticker-fund-2014
25,3,True,https://www.kickstarter.com/projects/511796014/searching-for-the-miraculous
26,3,True,https://www.kickstarter.com/projects/eugenie/travel-magnets
27,3,True,https://www.kickstarter.com/projects/1133577317/teetering-evolve-a-book-of-photography-by-erin-m-s
28,3,True,https://www.kickstarter.com/projects/2113347273/9-ways-to-say-its-over-a-film-and-photography-exhi
29,3,True,https://www.kickstarter.com/projects/1581708650/the-ghost-residency
30,3,True,https://www.kickstarter.com/projects/timothycflood/an-experiment-in-space-and-sound-duet
31,3,True,https://www.kickstarter.com/projects/570044257/symbiosis-a-creative-commons-art-book
32,3,True,https://www.kickstarter.com/projects/praxis/museum-of-non-visible-art-praxis-and-james-franco
33,3,True,https://www.kickstarter.com/projects/838801655/number-34
34,3,True,https://www.kickstarter.com/projects/1377735168/i-heart-my-attitude-collection-the-store-goes-to-m
35,3,True,https://www.kickstarter.com/projects/justincrowe/meme-the-world
36,3,True,https://www.kickstarter.com/projects/NbPac/future-phenomena-amanda-browder
37,4,False,https://www.kickstarter.com/projects/18070994/the-tumbleweed-collective-revealing-america-one-ob
38,4,True,https://www.kickstarter.com/projects/1018628728/glitter-gold
39,4,True,https://www.kickstarter.com/projects/969770088/july-22-1941-2011
40,4,True,https://www.kickstarter.com/projects/603890798/songs-on-conceptual-art
41,4,True,https://www.kickstarter.com/projects/525486515/project-2525-the-world-speed-project-bus-conversio
42,4,True,https://www.kickstarter.com/projects/1189625467/sweater-blessing-governors-island-2014
43,4,True,https://www.kickstarter.com/projects/1128358981/the-face-of-boe-whovian-mardi-gras-parade-contrapt
44,4,True,https://www.kickstarter.com/projects/170839637/rain-painting-trip-to-seattle
45,4,True,https://www.kickstarter.com/projects/320285343/gay-men-of-the-west-coast-topics-on-sexuality-and
46,4,True,https://www.kickstarter.com/projects/2121417224/stop-the-video-installation
47,4,True,https://www.kickstarter.com/projects/1360225971/a-dictionary-story-art-book
48,4,True,https://www.kickstarter.com/projects/31292073/prescott-pictures
49,5,True,https://www.kickstarter.com/projects/648185497/eternally-yours
50,5,True,https://www.kickstarter.com/projects/1568279553/bee-composed
51,5,True,https://www.kickstarter.com/projects/296095267/gavin-turk-high-lights-the-worlds-population-in-ne
52,5,True,https://www.kickstarter.com/projects/1835445034/the-series-a-return-project
53,5,True,https://www.kickstarter.com/projects/81370435/stefanias-risd-senior-thesis-show
54,5,True,https://www.kickstarter.com/projects/chewbaccacabra/a-ride-for-the-wookiee-millenium-falcon-golfcart
55,5,True,https://www.kickstarter.com/projects/jackdire/find-the-starlight-chapter-one-spark-and-smoke
56,5,True,https://www.kickstarter.com/projects/melissafclarke/after-the-ice
57,5,True,https://www.kickstarter.com/projects/corrina/kumula-an-a-kumula-tion-of-art-jewelry-and-instill
58,5,True,https://www.kickstarter.com/projects/151288890/the-home-project
59,5,True,https://www.kickstarter.com/projects/1685740343/living-gallery
60,5,True,https://www.kickstarter.com/projects/1461902402/a-bit-e-of-me
61,6,True,https://www.kickstarter.com/projects/2137052548/weaving-the-woolen-muffler-for-the-alpaca-i-sheare-0
62,6,True,https://www.kickstarter.com/projects/maggiehazen/fetial-fee-shuhl-landscape-the-la-riots-memorial-p
63,6,True,https://www.kickstarter.com/projects/646138685/especially-mysterious-letters
64,6,True,https://www.kickstarter.com/projects/bigbutpretty/talk-nukes
65,6,True,https://www.kickstarter.com/projects/shimpeitakeda/trace-cameraless-records-of-radioactive-contaminat
66,6,True,https://www.kickstarter.com/projects/jerroldridenour/bot-marks-for-your-bot-books-retro-robot-themed-bo
67,6,True,https://www.kickstarter.com/projects/1134148821/lines-a-zine-by-jtr
68,6,True,https://www.kickstarter.com/projects/OurGoods/trade-school-0
69,6,True,https://www.kickstarter.com/projects/jollygoodchildren/illuminated-0
70,6,True,https://www.kickstarter.com/projects/1120566588/arctic-circle-expedition
71,6,True,https://www.kickstarter.com/projects/175109062/inch-x-inch
72,6,True,https://www.kickstarter.com/projects/1743305220/moments-of-insight
73,7,True,https://www.kickstarter.com/projects/jakecoleloeterman/portraits-over-gchat
74,7,True,https://www.kickstarter.com/projects/1898953236/a-structural-crisis-in-an-emotional-landscape
75,7,True,https://www.kickstarter.com/projects/597711793/experience-the-commonwealth-of-new-island
76,7,True,https://www.kickstarter.com/projects/addie/break-kickstarter-fuck-this-pay-me
77,7,True,https://www.kickstarter.com/projects/leafcutterdesigns/lively-matter-a-grand-adventure-of-the-ordinary
78,7,True,https://www.kickstarter.com/projects/1691264294/mars-community-kickoff
79,7,True,https://www.kickstarter.com/projects/globalgoodmorning/global-good-morning
80,7,True,https://www.kickstarter.com/projects/nkf/avant-card-postcards-from-elsewhere
81,7,True,https://www.kickstarter.com/projects/581502567/make-100-limited-edition-pieces-of-a-100-year-old
82,7,True,https://www.kickstarter.com/projects/1371680758/the-elements-a-love-letter-to-the-stuff-of-the-wor
83,7,True,https://www.kickstarter.com/projects/1625634841/how-to-kill-yourself-with-chocolate
84,7,True,https://www.kickstarter.com/projects/1192053011/the-call-of-cthulhu-illustrated-by-baranger
85,8,True,https://www.kickstarter.com/projects/brandonbird/the-jerry-orbach-memorial-art-car
86,8,True,https://www.kickstarter.com/projects/nowallspace/no-wall-space
87,8,True,https://www.kickstarter.com/projects/wmodes/a-secret-history-ohio-river-expedition
88,8,True,https://www.kickstarter.com/projects/rachaelamber/cycles-an-illustrated-journal-to-track-your-period
89,8,True,https://www.kickstarter.com/projects/467722519/a-minute-an-hour-a-day-for-sale
90,8,True,https://www.kickstarter.com/projects/321774019/the-postnatalist-second-issue-comic-book
91,8,True,https://www.kickstarter.com/projects/711603567/perfect-city-fall-launch-2017
92,8,True,https://www.kickstarter.com/projects/441570786/around-the-world-in-80-washing-lines-0
93,8,True,https://www.kickstarter.com/projects/143724680/dear-frida
94,8,True,https://www.kickstarter.com/projects/738297893/poorly-planned-poorly-executed-stickers
95,8,True,https://www.kickstarter.com/projects/84939012/help-anytime-dept-continue-programming-at-our-new
96,8,True,https://www.kickstarter.com/projects/ballenomorfas/ballenomorfas
97,9,True,https://www.kickstarter.com/projects/1741955656/sonic-room
98,9,True,https://www.kickstarter.com/projects/538327149/collaboratively-determined-telluric-sites-2013
99,9,True,https://www.kickstarter.com/projects/shing/the-space-hobo-bottlecap-divination-board
100,9,True,https://www.kickstarter.com/projects/1668326929/cool-dog-annual-sticker-fund-2015
101,9,True,https://www.kickstarter.com/projects/1817545913/thresholds-vr
102,9,True,https://www.kickstarter.com/projects/2140423857/el-programa-publico-y-gratuito-de-breve
103,9,True,https://www.kickstarter.com/projects/721891976/mckenna-commemorates-iww-and-american-undesirables
104,9,True,https://www.kickstarter.com/projects/323681944/sailor-moon-transformation-enamel-pins
105,9,True,https://www.kickstarter.com/projects/1444664414/unique-original-art-just-for-you
106,9,True,https://www.kickstarter.com/projects/149804891/fjuk-artist-residency-performance-installation
107,9,True,https://www.kickstarter.com/projects/810680572/fog-form-possibly-gnomes-on-a-tiny-icelandic-islan
108,9,True,https://www.kickstarter.com/projects/930999506/the-art-of-the-gilgami-project
109,10,True,https://www.kickstarter.com/projects/1371680758/hannah-burrs-book-no-2-being-the-situation-make-it
110,10,True,https://www.kickstarter.com/projects/1420477787/existential-alleviation-40-days-bicycling-a-book
111,10,True,https://www.kickstarter.com/projects/bre/adventure-owl
112,10,True,https://www.kickstarter.com/projects/theperfectghost/mental-health-ghost-enamel-pins
113,10,True,https://www.kickstarter.com/projects/daniel-sellers/minimal-line-art-in-your-mailbox
114,10,True,https://www.kickstarter.com/projects/531950722/make-america-great-again-in-arabic-hat
115,10,True,https://www.kickstarter.com/projects/939355500/rolling-pavillon-working-title
116,10,True,https://www.kickstarter.com/projects/1854195165/studio-subway
117,10,True,https://www.kickstarter.com/projects/eastlondonjuiceco/living-library-forest-field-station
118,10,True,https://www.kickstarter.com/projects/artofhoshikage/kamiyomoji-kotodama-calligraphy-art
119,10,True,https://www.kickstarter.com/projects/jakecoleloeterman/conceptual-waist-aprons
120,10,True,https://www.kickstarter.com/projects/nonceptualart/gallericide-conceptual-art-installation-uwtsd
121,11,True,https://www.kickstarter.com/projects/60779617/ya-quelquun-ici-lespace
122,11,True,https://www.kickstarter.com/projects/2098430776/the-male-gaze-adam-wilson-holmes-artist-residency
123,11,True,https://www.kickstarter.com/projects/matthieulaurette/things-purchased-with-funds-provided-by
124,11,True,https://www.kickstarter.com/projects/alexmdc/steganography-art-book-and-figure-by-alex-solis
125,11,True,https://www.kickstarter.com/projects/mmmo/morgan-a-ritters-artist-residency-in-new-mexico
126,11,True,https://www.kickstarter.com/projects/156106480/senses-in-sucrose-the-art-of-emotions-in-sweet-for
127,11,True,https://www.kickstarter.com/projects/1901315472/uss-coral-sea-cvb-cva-cv-43-commemorative-challeng
128,11,True,https://www.kickstarter.com/projects/smittyd69/dynamic-hero-templates-by-comic-book-artist-andy-smith
129,11,True,https://www.kickstarter.com/projects/maiyunbby/squishy-eeveelution-pt-2
130,11,True,https://www.kickstarter.com/projects/1089184772/amrita-bottles-inc
131,11,True,https://www.kickstarter.com/projects/496774518/in-the-image-of-our-maker-art-prints
132,11,True,https://www.kickstarter.com/projects/1829689659/power-structures-and-hidden-borders
133,12,True,https://www.kickstarter.com/projects/ashdrawsthings/draw-like-a-boss
134,12,True,https://www.kickstarter.com/projects/329310134/art-and-soul-body-painting-self-acceptance-after-c
135,12,True,https://www.kickstarter.com/projects/scribbleswithfaces/radiant-star-pin-set
136,12,True,https://www.kickstarter.com/projects/maiyunbby/sailor-scout-heart-crystals
137,12,False,https://www.kickstarter.com/projects/2002142130/mapping-budapest-budpst
138,12,True,https://www.kickstarter.com/projects/embodyoracle/embody-oracle-deck-break-kickstarter
