1,1,True,https://www.kickstarter.com/projects/powerandmagic/power-and-magic-the-queer-witch-comics-anthology-volume-2
2,1,True,https://www.kickstarter.com/projects/smbeiko/gothic-tales-of-haunted-futures
3,1,True,https://www.kickstarter.com/projects/939879740/paroxysm-an-independent-horror-anthology
4,1,True,https://www.kickstarter.com/projects/1022520988/the-complete-dream-of-the-rarebit-fiend-volume-1
5,1,True,https://www.kickstarter.com/projects/etinarcadiaego/suckers-a-mxm-steampunk-anthology
6,1,True,https://www.kickstarter.com/projects/hooligansco/faros-american-safari-new-jersey-edition
7,1,True,https://www.kickstarter.com/projects/arledgecomics/strange-waters
8,1,True,https://www.kickstarter.com/projects/1076064869/gene-espy-his-pin-ups-and-comics-finally-collected
9,1,True,https://www.kickstarter.com/projects/flickervol2/flicker-vol2
10,1,True,https://www.kickstarter.com/projects/altruistcomics/death-and-comics-reincarnation
11,1,True,https://www.kickstarter.com/projects/brz/mantastic-the-mafioso-of-macho
12,1,True,https://www.kickstarter.com/projects/amaziement/home-sweet-home-a-comic-anthology
13,2,True,https://www.kickstarter.com/projects/1627968911/lo-stradario-parmigiano-a-vignette-secondo-volume
14,2,True,https://www.kickstarter.com/projects/878734667/tabula-idem-a-queer-tarot-comic-anthology-relaunch
15,2,True,https://www.kickstarter.com/projects/powerandmagic/immortal-souls-the-next-queer-witch-comics-antholo
16,2,True,https://www.kickstarter.com/projects/comickerllc/shots-fired
17,2,True,https://www.kickstarter.com/projects/stillmissingbook/comics-comics-1-stand-up-comedy-anthology
18,2,True,https://www.kickstarter.com/projects/tylerchintanner/broken-frontier-the-boldest-comics-anthology-in-th
19,2,True,https://www.kickstarter.com/projects/1607639297/fubar-by-the-sword
20,2,True,https://www.kickstarter.com/projects/mattbors/eat-more-comics-the-best-of-the-nib
21,2,True,https://www.kickstarter.com/projects/zan/anything-that-loves-comics-beyond-gay-and-straight
22,2,True,https://www.kickstarter.com/projects/1619738205/speculative-relationships-a-sci-fi-romance-comics
23,2,True,https://www.kickstarter.com/projects/861608378/awesome-possum
24,2,True,https://www.kickstarter.com/projects/1987386669/valor-a-fairy-tale-anthology-about-courageous-hero
25,3,True,https://www.kickstarter.com/projects/sxbond/hey-amateur
26,3,True,https://www.kickstarter.com/projects/756324374/nothing-can-stop-me-now-stories-inspired-by-nine-i
27,3,True,https://www.kickstarter.com/projects/335445879/the-beyond-anthology-2-the-beyond-anthology-1-repr
28,3,True,https://www.kickstarter.com/projects/comicmix/mine-a-comics-collection-to-benefit-planned-parent
29,3,True,https://www.kickstarter.com/projects/771261167/chainmail-bikini-the-anthology-of-women-gamers
30,3,True,https://www.kickstarter.com/projects/ironspike/new-world-a-sci-fi-fantasy-anthology
31,3,True,https://www.kickstarter.com/projects/zan/qu33r-new-queer-comics-anthology-edited-by-rob-kir
32,3,True,https://www.kickstarter.com/projects/vertebrae/vertebrae-anthology
33,3,True,https://www.kickstarter.com/projects/hopelnicholson/kickstarter-gold-the-secret-loves-of-geek-girls-re
34,3,True,https://www.kickstarter.com/projects/tylerchintanner/all-we-ever-wanted-stories-of-a-better-world
