1,1,True,https://www.kickstarter.com/projects/sockmatician/double-knitted-brioche
2,1,True,https://www.kickstarter.com/projects/freakerusa/slippy-protect-your-hands-and-the-ocean
3,1,True,https://www.kickstarter.com/projects/villagelaineyarncafe/the-village-laine-yarn-raising
4,1,True,https://www.kickstarter.com/projects/wixaripets/arte-wixarika-al-alcance-de-tus-manos
5,1,True,https://www.kickstarter.com/projects/977381979/get-a-knit-on-under-my-skein
6,1,True,https://www.kickstarter.com/projects/73422015/midwestern-knits
7,1,True,https://www.kickstarter.com/projects/buttonwoodworld/buttonwood-bunnies-handknitted-toy-buddies
8,1,True,https://www.kickstarter.com/projects/1916013766/the-knitsonik-stranded-colourwork-sourcebook
9,1,True,https://www.kickstarter.com/projects/402062794/ginger-wabbits-knitted-animals
10,1,True,https://www.kickstarter.com/projects/maddiescustomknits/sarah-lambs-knitted-valentine-hearts
11,1,True,https://www.kickstarter.com/projects/lexiebarnes/the-knitting-lounge-by-lexie-barnes
12,1,True,https://www.kickstarter.com/projects/485046336/beth-brown-reinsel-knits-in-living-color
13,2,True,https://www.kickstarter.com/projects/carriesundra/the-skeinminder
14,2,True,https://www.kickstarter.com/projects/1410565757/stash-select-fiber-for-a-friendly-planet
15,2,True,https://www.kickstarter.com/projects/1191461626/knitting-kits-by-button-and-blue
16,2,True,https://www.kickstarter.com/projects/1549499020/ula-lia-mongolian-yak-down-cashmere-and-camel-wool
17,2,True,https://www.kickstarter.com/projects/276124363/pip-and-pin-a-knitting-pattern-book
18,2,True,https://www.kickstarter.com/projects/2086212281/two-sheep-and-a-llama
19,2,True,https://www.kickstarter.com/projects/1311148353/new-baa-baa-brighouse-yarn-shop
20,2,True,https://www.kickstarter.com/projects/1705857251/dashing-dachs-fine-yarns-studio-updates
21,2,True,https://www.kickstarter.com/projects/255405994/knitcircus-studio-gradient-yarns-and-craft-communi
22,2,True,https://www.kickstarter.com/projects/718250192/pichinku-naturally-dyed-peruvian-yarn
23,2,True,https://www.kickstarter.com/projects/699389463/panorama-fiber-arts
24,2,True,https://www.kickstarter.com/projects/1792751017/welts-and-waves-knitting-pattern-book
25,3,True,https://www.kickstarter.com/projects/607411563/help-take-our-line-of-cutthroat-yarn-to-the-next-l
26,3,True,https://www.kickstarter.com/projects/158460929/the-sanguine-sock-circular-knitting-machine-startu
27,3,True,https://www.kickstarter.com/projects/916016494/knitting-neighbors-together
28,3,True,https://www.kickstarter.com/projects/redbookproject/r-e-d-a-knitting-book
29,3,True,https://www.kickstarter.com/projects/1072191655/frisenvangs-sustainable-handspun-alpaca-yarn-new-c
30,3,True,https://www.kickstarter.com/projects/1549499020/herders-to-home-luxury-mongolian-yarn-and-fiber
31,3,True,https://www.kickstarter.com/projects/twistfiberstudio/twist-fiber-studio
32,3,True,https://www.kickstarter.com/projects/202793315/vice-yarns-a-little-vice-is-always-nice
33,3,True,https://www.kickstarter.com/projects/434915268/make-100-mini-knit-cacti
34,3,True,https://www.kickstarter.com/projects/616056931/saving-the-nome-schoolhouse
35,3,True,https://www.kickstarter.com/projects/53837853/blended-landscapes
36,3,True,https://www.kickstarter.com/projects/112440481/dots-n-threads-hand-knitted-stuffed-animals-with-p
37,4,True,https://www.kickstarter.com/projects/374795393/hand-dyeing-yarn-upstart
38,4,True,https://www.kickstarter.com/projects/romneyridge/romney-ridge-yarns-and-wool-pop-up-shop
39,4,True,https://www.kickstarter.com/projects/skinnypillow/skinnypillow-the-all-natural-pillow
40,4,True,https://www.kickstarter.com/projects/1839751302/placemarker-an-interactive-knitting-pattern-readin
41,4,True,https://www.kickstarter.com/projects/knitnibble/knit-and-nibble-lifes-patterns-recipes-and-games
42,4,True,https://www.kickstarter.com/projects/967609899/great-northern-knitting-patterns-inspired-by-twin
43,4,True,https://www.kickstarter.com/projects/459681218/cjkoho-studio-expansion
44,4,True,https://www.kickstarter.com/projects/1780252819/crescents-moon-inspired-shawls
45,4,True,https://www.kickstarter.com/projects/alextinsley/knit-it-black-for-black-dogs-and-cats
46,4,True,https://www.kickstarter.com/projects/1463979335/maine-knits
47,4,True,https://www.kickstarter.com/projects/805335926/a-bigger-bag-for-better-knitting
48,4,True,https://www.kickstarter.com/projects/1630431854/the-giving-bag
49,5,True,https://www.kickstarter.com/projects/sealymacwheely/sealy-macwheely-spin-knit-create-shop
50,5,True,https://www.kickstarter.com/projects/1158274145/spun-fiber-company
51,5,True,https://www.kickstarter.com/projects/296200484/weaver-electric-yarn-winder-that-improve-yarn-qual
52,5,True,https://www.kickstarter.com/projects/1372545116/creating-with-sticks-hand-painted-yarn
53,5,True,https://www.kickstarter.com/projects/1342343164/on-the-glo-secretly-reflective-cycling-beanies-and
54,5,True,https://www.kickstarter.com/projects/violaviola/viola-meets-mooresburg
55,5,True,https://www.kickstarter.com/projects/snyderspindles/destiny-super-spindle
56,5,True,https://www.kickstarter.com/projects/nomadnoos/luxurious-yarns-with-a-mission-by-nomadnoos
57,5,True,https://www.kickstarter.com/projects/477775168/nordic-shawls-a-knitting-book
58,5,True,https://www.kickstarter.com/projects/knittingneedle/my-two-ladies-adjustable-straight-knitting-needle
59,5,True,https://www.kickstarter.com/projects/mycottoncandy/mycottoncandy-handmade-knitwear
60,5,True,https://www.kickstarter.com/projects/threefatesyarns/valley-made-a-locally-made-sheep-to-yarn-project
61,6,True,https://www.kickstarter.com/projects/irishginger/ginger-fibers-yarn-is-finally-moving-forward
62,6,True,https://www.kickstarter.com/projects/debonairdesigns/kalendar-kidz-hand-knitted-designs-for-kidz-n-cats
63,6,True,https://www.kickstarter.com/projects/evinok/aurora-ultraviolet-uv-reactive-knitting-pattern-co
64,6,True,https://www.kickstarter.com/projects/572690994/baby-hat-cardigan-and-socks
65,6,True,https://www.kickstarter.com/projects/nomadyarns/nomad-yarns-knitting-kits-in-glorious-color
66,6,True,https://www.kickstarter.com/projects/1034489355/new-bluestocking-wool-shop-stroud
67,6,True,https://www.kickstarter.com/projects/alextinsley/doomsday-knits-projects-for-the-apocalypse-and-aft
68,6,True,https://www.kickstarter.com/projects/1028226730/its-beginning-to-look-a-lot-like-knitmas-knitting
69,6,True,https://www.kickstarter.com/projects/1958527495/knitting-maine-printed-booklet
70,6,True,https://www.kickstarter.com/projects/1465800772/il-loom-inating
71,6,True,https://www.kickstarter.com/projects/1279416109/color-me-happy-starting-yarn-dyeing-business
72,6,True,https://www.kickstarter.com/projects/1792751017/flutter-and-flow-knitting-book
73,7,True,https://www.kickstarter.com/projects/1000839012/happy-monsteropus
74,7,True,https://www.kickstarter.com/projects/44743247/handcrafted-tibetan-stitch-markers
75,7,True,https://www.kickstarter.com/projects/1446779068/creating-fura-a-locally-sourced-hand-dyed-superbul
76,7,True,https://www.kickstarter.com/projects/1072191655/documentary-unique-sustainable-yarn-and-a-better-w
77,7,True,https://www.kickstarter.com/projects/1886909658/pure-british-wool-by-jody-long
78,7,True,https://www.kickstarter.com/projects/218238096/the-cryptozoologist
79,7,True,https://www.kickstarter.com/projects/knittingneedle/knitting-needles-newest-innovation-my-two-ladies
80,7,True,https://www.kickstarter.com/projects/1696802520/make-100-spring-greenery-knitting-kits
81,7,True,https://www.kickstarter.com/projects/143966484/tug-the-electric-ballwinder
82,7,True,https://www.kickstarter.com/projects/371004029/this-thing-of-paper
83,7,True,https://www.kickstarter.com/projects/143651703/cheryl-needs-a-studio
84,7,True,https://www.kickstarter.com/projects/708681156/help-level-up-the-knitter-nerd
85,8,True,https://www.kickstarter.com/projects/jannyblue/make-100-little-knitted-cthulhus
86,8,True,https://www.kickstarter.com/projects/cedigcrafts/cedig-crafts-big-clear-out
87,8,True,https://www.kickstarter.com/projects/1860040632/yarn-hollow
88,8,True,https://www.kickstarter.com/projects/397225071/a-bird-in-the-hand-knitting-pattern-book
89,8,True,https://www.kickstarter.com/projects/1780252819/knitting-wild-a-celebration-of-americas-natural-tr
90,8,True,https://www.kickstarter.com/projects/381049372/yarn-with-a-purpose-creating-conservation-breed-aw
91,8,True,https://www.kickstarter.com/projects/1882887336/fibrofibers-expansion-more-nightfall-for-everyone
92,8,True,https://www.kickstarter.com/projects/405799298/bring-starlight-knitting-society-to-woodstock
93,8,True,https://www.kickstarter.com/projects/1224456724/a-one-woman-independent-hand-dyed-yarn-shop
94,8,True,https://www.kickstarter.com/projects/175615954/macarthur-elementary-school-knitting-club
95,8,True,https://www.kickstarter.com/projects/921958474/creating-yarnia-a-fiber-community-in-new-jersey
96,8,True,https://www.kickstarter.com/projects/1717976590/september-collection-american-made-in-berlin
97,9,True,https://www.kickstarter.com/projects/2002679817/marthatomary-first-stage
98,9,True,https://www.kickstarter.com/projects/993131252/give-a-yarn-bouquet
99,9,True,https://www.kickstarter.com/projects/1805210951/lille-rille-hand-dyed-yarns
100,9,True,https://www.kickstarter.com/projects/2035368817/new-loopy-mango-yarn-mohair-so-soft
101,9,True,https://www.kickstarter.com/projects/808193390/castle-fibers-goes-global
102,9,True,https://www.kickstarter.com/projects/1797238784/knitted-creations
103,9,True,https://www.kickstarter.com/projects/rbf42/sheep2skein-yarn-shop-is-finally-opening-for-real
104,9,True,https://www.kickstarter.com/projects/745308206/a-new-yarn-produced-from-merino-cashmere-and-silk
105,9,True,https://www.kickstarter.com/projects/1558033265/freehold-yarn-co-british-wool-blend
106,9,True,https://www.kickstarter.com/projects/goodblender/knitting-pattern-series-for-mini-dachshunds
107,9,True,https://www.kickstarter.com/projects/430831344/linker-project
108,9,True,https://www.kickstarter.com/projects/533880388/long-way-homestead-fibre-farm-and-csa
109,10,True,https://www.kickstarter.com/projects/444491060/knitting-untangled-a-learn-to-knit-ebook
110,10,True,https://www.kickstarter.com/projects/1433615149/a-twisted-tangled-tale-a-handwork-fairy-tale
111,10,True,https://www.kickstarter.com/projects/725556582/pale-moon-yarns-exclusive-hand-dyed-yarn
112,10,True,https://www.kickstarter.com/projects/495838946/hand-dyed-yarn
113,10,True,https://www.kickstarter.com/projects/1800816187/sutra-threadhand-dyed-hand-spinned-sustainable-yar
114,10,True,https://www.kickstarter.com/projects/1313222426/launch-etsy-store-for-handknit-items-woolen-weddin
