1,1,True,https://www.kickstarter.com/projects/hanjuan/one-machine-one-stitch-one-man-embroidery-art-exhibition
2,1,True,https://www.kickstarter.com/projects/chaoticstitches/chaotic-stitches
3,1,True,https://www.kickstarter.com/projects/813808377/creando-milagrostextiles
4,1,True,https://www.kickstarter.com/projects/busra/nindyaa-a-new-kind-of-bed-sheet-beautifully-crafte
5,1,True,https://www.kickstarter.com/projects/1431619609/guenda-products-for-connecting-with-nature-and-peo
6,1,True,https://www.kickstarter.com/projects/459392469/maka-mexico-with-artisan-soul
7,1,True,https://www.kickstarter.com/projects/aethertower/water-annukuh-plushie-1-of-9
8,1,True,https://www.kickstarter.com/projects/youcanstitchit/you-can-stitch-it
9,1,True,https://www.kickstarter.com/projects/milayaproject/the-milaya-project
10,1,True,https://www.kickstarter.com/projects/884570663/embroidery-software-and-business-start-up
11,1,True,https://www.kickstarter.com/projects/1483915078/thats-sew-burlesque
12,1,True,https://www.kickstarter.com/projects/sewnbydagons/help-sewn-by-dragons-buy-an-embroidery-machine
13,2,True,https://www.kickstarter.com/projects/tracieching/the-anderson-scouts-merit-badges
14,2,True,https://www.kickstarter.com/projects/866218061/embroidery-machine-and-patch-making-equipment-for
15,2,True,https://www.kickstarter.com/projects/mrxstitch/xstitch-magazine-2020-calendar
16,2,True,https://www.kickstarter.com/projects/carlhuber/united-states-space-force-patch-from-natural-20-sh
17,2,True,https://www.kickstarter.com/projects/lunakoradesigns/the-truth-is-out-there-a-creepy-cute-patch-collabo
18,2,True,https://www.kickstarter.com/projects/863183134/learn-to-cross-stitch-kit-world-of-warcraft-horde
19,2,True,https://www.kickstarter.com/projects/1526462696/magical-monk-bags
20,2,True,https://www.kickstarter.com/projects/216303848/nomadic-gnome-embroidery
21,2,True,https://www.kickstarter.com/projects/1959579042/personalized-embroidered-pet-felt-christmas-stocki
22,2,True,https://www.kickstarter.com/projects/834098970/louisa-horsey-1836-memorial-antique-sampler-reprod
23,2,True,https://www.kickstarter.com/projects/863183134/alliance-logo-cross-stitch-kit
24,2,True,https://www.kickstarter.com/projects/2096394819/nine-stones-needlework-cross-stitch-patterns-from
25,3,True,https://www.kickstarter.com/projects/madebylauralee/help-made-by-laura-lee-grow
26,3,True,https://www.kickstarter.com/projects/1228200069/klitzebunt
27,3,True,https://www.kickstarter.com/projects/1929713412/patches-for-the-four-horsemen-universe-and-other-b
28,3,True,https://www.kickstarter.com/projects/mrxstitch/the-mr-x-stitch-2016-calendar
29,3,True,https://www.kickstarter.com/projects/1518187631/ponderosa-thread-gloss-new-scents
30,3,True,https://www.kickstarter.com/projects/1285575774/embroidered-equines-20-cooler-pony-plushes
31,3,True,https://www.kickstarter.com/projects/laura-scholz/stride-stitch-your-pride-sewing-kits-for-lgbt-flag
32,3,True,https://www.kickstarter.com/projects/833173702/sarp-bullion-blazer-badges-and-memorabilia
33,3,True,https://www.kickstarter.com/projects/302561080/magna-carta-embroidery-commemorating-the-800th-ann
34,3,True,https://www.kickstarter.com/projects/1228453729/embroidery-collection-digitization-project
35,3,True,https://www.kickstarter.com/projects/1589443543/maybedaisy-handmade-personalised-gifts-website
36,3,True,https://www.kickstarter.com/projects/1710748112/luka-collection-the-brand-that-empowers-mexican-ar
37,4,True,https://www.kickstarter.com/projects/1775555831/make-100-bee-kind-embroideries
38,4,True,https://www.kickstarter.com/projects/1303162133/handmade-embroidered-military-baby-items
39,4,True,https://www.kickstarter.com/projects/strandanddeliver/strand-and-deliver-embroidery-subscription-boxes
40,4,True,https://www.kickstarter.com/projects/913204454/hand-dyed-silk-thread
41,4,True,https://www.kickstarter.com/projects/1233688165/peronliche-and-individuell-gestickte-geschenke
42,4,True,https://www.kickstarter.com/projects/2138006414/starting-capital-for-pins-by-dre-ii
43,4,True,https://www.kickstarter.com/projects/cwcreations/cw-creations-needs-an-embroidery-machine
44,4,True,https://www.kickstarter.com/projects/225332309/bibs-for-kids
45,4,True,https://www.kickstarter.com/projects/248475777/sports-motivational-gym-clothing-range
46,4,True,https://www.kickstarter.com/projects/maisonncouture/maison-de-haute-couture-geneve
47,4,True,https://www.kickstarter.com/projects/1053072845/220th-division-llc
48,4,True,https://www.kickstarter.com/projects/1959579042/personalized-embroidered-felt-pet-christmas-stocki
49,5,True,https://www.kickstarter.com/projects/1787353659/embroidery-jewelry
50,5,True,https://www.kickstarter.com/projects/1735447770/super-cute-roman-centurion-teddy
51,5,True,https://www.kickstarter.com/projects/15963783/ks-closet-custom-boutique-expansion-project
52,5,True,https://www.kickstarter.com/projects/1062523874/faithandart-creative-spiritual-direction
53,5,True,https://www.kickstarter.com/projects/1784338698/the-memory-bear-company
54,5,True,https://www.kickstarter.com/projects/1271717217/julia-s-embroidery-shop
55,5,True,https://www.kickstarter.com/projects/1520507240/stitching-my-story-cross-stitch-to-sewing-to-embro
56,5,True,https://www.kickstarter.com/projects/fastdoll/fast-doll-custom-hand-stitched-embroidery-and-felt-patches
57,5,True,https://www.kickstarter.com/projects/597617358/a-small-craft-idea-called-the-lime-turtle
58,5,True,https://www.kickstarter.com/projects/cantorrebecca/hakoofsa-a-jewish-holiday-subscription-box
59,5,True,https://www.kickstarter.com/projects/590241244/myrons-memory-memorial-pillows
60,5,True,https://www.kickstarter.com/projects/108167864/sleepy-harlem-clothing
61,6,True,https://www.kickstarter.com/projects/496379280/love-nyc-embroidered-patches-and-stickers
62,6,True,https://www.kickstarter.com/projects/540099018/martha-phibbs-embroidery
63,6,True,https://www.kickstarter.com/projects/2037305333/mams-monkey-business-expansion
64,6,True,https://www.kickstarter.com/projects/764726931/raizes-moda-artesanal
65,6,True,https://www.kickstarter.com/projects/embroidered-picture/hand-embroidered-picture
66,6,True,https://www.kickstarter.com/projects/1011577214/mustardseed-ink-pens
67,6,True,https://www.kickstarter.com/projects/2141903288/customized-embroidery-for-your-home
68,6,True,https://www.kickstarter.com/projects/494371288/from-mexico-to-the-world
69,6,True,https://www.kickstarter.com/projects/811786222/handmade-baby-cushion
70,6,True,https://www.kickstarter.com/projects/982650397/motivational-tv-covers
71,6,True,https://www.kickstarter.com/projects/1845160174/nerdy-patches-for-friends-fans-and-fanatics
72,6,True,https://www.kickstarter.com/projects/22413283/applique-clothes-for-children-shirts-fabric-tutus
73,7,True,https://www.kickstarter.com/projects/444545928/collared-corgi-embroidery-and-patches
74,7,True,https://www.kickstarter.com/projects/201797726/wise-owl-city-project
75,7,True,https://www.kickstarter.com/projects/860564760/help-katie-start-up-an-embroidery-business
76,7,True,https://www.kickstarter.com/projects/1727955634/ama-ricama-ricami-e-corredini-fatti-a-mano
77,7,True,https://www.kickstarter.com/projects/1951254143/corby-embroidery
78,7,True,https://www.kickstarter.com/projects/geckorouge/heather-galler-cross-stitch-art-collection
79,7,True,https://www.kickstarter.com/projects/zechjudy/hp-mor-unit-patches
80,7,True,https://www.kickstarter.com/projects/2106553695/custom-embroidery-art
81,7,True,https://www.kickstarter.com/projects/1693330275/the-pink-triangle-project
82,7,True,https://www.kickstarter.com/projects/567238381/graffiti-style-plush-pillows-letters-a-z
83,7,True,https://www.kickstarter.com/projects/1117628221/hannahs-huggables-0
84,7,True,https://www.kickstarter.com/projects/1902635740/the-office-tv-show-cross-stitch-advent-calendar
85,8,True,https://www.kickstarter.com/projects/430381765/rye-bread-studioh-embroidered-leather-lighter-case
86,8,True,https://www.kickstarter.com/projects/1092016064/3-of-a-kind-bags-building-a-brand
87,8,True,https://www.kickstarter.com/projects/mysticriverrose/precious-angel-pillow-project
88,8,True,https://www.kickstarter.com/projects/1816991799/rev-up-rebel-regalia
89,8,True,https://www.kickstarter.com/projects/boutislumiere/lampenschirme-und-objekte-aus-franzosischer-handar
90,8,True,https://www.kickstarter.com/projects/996160852/innovative-project-supporting-the-unprivileged-in
91,8,True,https://www.kickstarter.com/projects/545588214/cuddle-cushions
92,8,True,https://www.kickstarter.com/projects/2089207408/ravebras
93,8,True,https://www.kickstarter.com/projects/888645950/beccas-bows-product-line-campaign
94,8,True,https://www.kickstarter.com/projects/59984636/marys-sewing-and-custom-creations
95,8,True,https://www.kickstarter.com/projects/764026594/embroidered-kleenex-box-couch-covers
96,8,True,https://www.kickstarter.com/projects/sassandtwee/the-embroideress
97,9,True,https://www.kickstarter.com/projects/443889953/crafts-and-threads
98,9,True,https://www.kickstarter.com/projects/mcdanielstein/ruffled-feathers-cottage
99,9,True,https://www.kickstarter.com/projects/346054841/put-a-monogram-on-it
100,9,True,https://www.kickstarter.com/projects/1538725922/shana-designs-bow-ties-and-monogramming
101,9,True,https://www.kickstarter.com/projects/1233959886/mutmut-handmade-socks-calcetines-hechos-a-mano
102,9,True,https://www.kickstarter.com/projects/524628113/maduluns-geeky-cross-stitches
103,9,True,https://www.kickstarter.com/projects/854848725/bows-and-beauregards
104,9,True,https://www.kickstarter.com/projects/2058737177/help-me-grow-my-business
105,9,True,https://www.kickstarter.com/projects/407429698/florida-is-flat-hiking-patches
106,9,True,https://www.kickstarter.com/projects/565917670/bolsos-y-monederos-artesanales-guerrero-centeno
107,9,True,https://www.kickstarter.com/projects/1928780305/my-sewing-dream
108,9,True,https://www.kickstarter.com/projects/597194168/embroidery-for-onesies-and-blankets
109,10,True,https://www.kickstarter.com/projects/1197080981/expanding-my-craft
110,10,True,https://www.kickstarter.com/projects/1112828355/dragoon-and-pals
111,10,True,https://www.kickstarter.com/projects/mariauc/archivo-historico-de-artesanias-hechas-por-manos-m
112,10,True,https://www.kickstarter.com/projects/524628113/maduluns-geeky-cross-stitching
113,10,True,https://www.kickstarter.com/projects/1995548451/cutie-bootie-boutique-new-equipment
114,10,True,https://www.kickstarter.com/projects/1399311077/jessicas-new-happy-embroidery-machine
115,10,True,https://www.kickstarter.com/projects/marcuspi/brave-patches
116,10,True,https://www.kickstarter.com/projects/39111069/mandys-custom-creationz
117,10,True,https://www.kickstarter.com/projects/rbhill96/get-the-rainbow-runes-embroidery-project-up-and-running
118,10,True,https://www.kickstarter.com/projects/21819619/plushmania
119,10,True,https://www.kickstarter.com/projects/1959579042/personalized-pet-christmas-stockings
120,10,True,https://www.kickstarter.com/projects/1713093547/1000-teddies-for-christmas-2017
121,11,True,https://www.kickstarter.com/projects/118216821/awareness-products-for-all-cancers-and-illnesses
122,11,True,https://www.kickstarter.com/projects/sofiagoldberg/wedding-accessory-ameynra-unique-handcrafts
123,11,True,https://www.kickstarter.com/projects/1511497970/key-fob-production
124,11,True,https://www.kickstarter.com/projects/1726222634/tutus-for-princesses-in-hospital
125,11,True,https://www.kickstarter.com/projects/863567261/help-me-save-my-business
126,11,True,https://www.kickstarter.com/projects/191940069/friday-the-13th-nightmare-on-elm-street-iron-on-pa
127,11,True,https://www.kickstarter.com/projects/732913606/bigfoot-moon-boutique-embroidery-machine-purchase
128,11,True,https://www.kickstarter.com/projects/713948412/monogramming-items
129,11,True,https://www.kickstarter.com/projects/1977263319/gestickt-siehts-besser-aus
130,11,True,https://www.kickstarter.com/projects/1947353418/eagle-embroidery-studio
131,11,True,https://www.kickstarter.com/projects/666602930/okoko
132,11,True,https://www.kickstarter.com/projects/421888251/lmbroidery-items-embroidered-items
133,12,True,https://www.kickstarter.com/projects/1122602331/start-up-funding-for-muriels-crafts
134,12,True,https://www.kickstarter.com/projects/447082904/vinyl-decor-n-more
135,12,True,https://www.kickstarter.com/projects/wingsct/lace-horns-unicorn
136,12,True,https://www.kickstarter.com/projects/blindcat97/blindcat-arts-startup-fund
137,12,True,https://www.kickstarter.com/projects/1860983101/pointlace5
138,12,True,https://www.kickstarter.com/projects/1335775858/personalized-hats-shirts-and-blankets-for-prematur
139,12,True,https://www.kickstarter.com/projects/89321680/personalised-christening-natural-fibre-duvets
140,12,True,https://www.kickstarter.com/projects/1029432553/embroidery-hoops
141,12,True,https://www.kickstarter.com/projects/1126152218/bags-purses-and-pouches-oh-my
142,12,True,https://www.kickstarter.com/projects/552824938/npb-replica-patches
143,12,True,https://www.kickstarter.com/projects/1573407360/help-me-upgrade-my-embroidery-machine
144,12,True,https://www.kickstarter.com/projects/1195524954/a-giant-cross-stitch-project
145,13,True,https://www.kickstarter.com/projects/324621462/cozyjean-embroideries
146,13,True,https://www.kickstarter.com/projects/2000191169/embroidery-machine-needed
147,13,True,https://www.kickstarter.com/projects/1921218481/the-yankee-marshal-posse-patch
