1,1,True,https://www.kickstarter.com/projects/estrano/estrano-one-of-one-garments
2,1,True,https://www.kickstarter.com/projects/hemposs/hemposs-100-hemp-t-shirts-with-a-unique-design
3,1,True,https://www.kickstarter.com/projects/barajas-ordoz/barajas-ordoz
4,1,True,https://www.kickstarter.com/projects/battery-sb/clothes-for-young-skaters
5,1,True,https://www.kickstarter.com/projects/thebaseballclub/the-baseball-club-bringing-baseball-to-singapore
6,1,True,https://www.kickstarter.com/projects/1074911010/mini-message-hatsend-led-messages-to-display-on-your-hat
7,1,True,https://www.kickstarter.com/projects/villoniwurfel/wooden-watch-series-by-villoni-wurfel
8,1,True,https://www.kickstarter.com/projects/kime/kime-it-is-kime-who-creates-special-you
9,1,True,https://www.kickstarter.com/projects/jaileydiaperbag/the-jailey-diaper-bag
10,1,True,https://www.kickstarter.com/projects/thetravellingkimono/ethically-handmade-fashion-that-empowers-women
11,1,True,https://www.kickstarter.com/projects/lvapostle/louis-vuitton-roielte-art-collection-hand-painted-and-sewn
12,1,True,https://www.kickstarter.com/projects/benjaminkrudwig/vivarium-fall-winter-fashion-collection
13,2,True,https://www.kickstarter.com/projects/1772149175/very-love-trip-le-slip-francais-on-the-road-to-the
14,2,True,https://www.kickstarter.com/projects/noahberchstudio/senior-thesis-collection-real-gone
15,2,True,https://www.kickstarter.com/projects/1033834910/recreate-store-ethical-designer-fashion
16,2,True,https://www.kickstarter.com/projects/1597681398/chynni-indian-fashion-that-embraces-you
17,2,True,https://www.kickstarter.com/projects/cassan/la-coachelle-french-made-fashion-touch-for-your-su
18,2,True,https://www.kickstarter.com/projects/emmahuntlondon-lbd/the-little-black-dress-collection-by-emma-hunt-lon
19,2,True,https://www.kickstarter.com/projects/1558813389/arkins-made-in-manhattan
20,2,True,https://www.kickstarter.com/projects/446842062/superduck
21,2,True,https://www.kickstarter.com/projects/m2057/m2057-by-maria-pinto-urban-chic-fashion-collection
22,2,True,https://www.kickstarter.com/projects/ebonywhitenyc/ebony-white-collection-spring-2014-phase-ii-projec
23,2,True,https://www.kickstarter.com/projects/1154191038/sharpe-suiting-ready-to-wear-line-a-fashion-revolu
24,2,True,https://www.kickstarter.com/projects/plussizefashion/poppy-and-bloom-spring-summer-2014-collection
25,3,True,https://www.kickstarter.com/projects/2023394885/year-34
26,3,True,https://www.kickstarter.com/projects/plante/send-plante-clothing-to-charleston-fashion-week
27,3,True,https://www.kickstarter.com/projects/1573076370/okewa-stylish-dependable-raincoats
28,3,True,https://www.kickstarter.com/projects/byasum/asum-eco-friendly-elevated-sweatshirts-crafted-in
29,3,True,https://www.kickstarter.com/projects/2069203725/niki-p-london-reasons-to-smile
30,3,True,https://www.kickstarter.com/projects/1012901731/atelier-charlie
31,3,True,https://www.kickstarter.com/projects/1914143487/caroline-coco-fall-2017-rtw-collection
32,3,True,https://www.kickstarter.com/projects/padkix/period-of-change
33,3,True,https://www.kickstarter.com/projects/836769032/brooklyn-artists-nature-tee-shirts-brooklyn-tee-ti
34,3,True,https://www.kickstarter.com/projects/109393426/grace-a-toi-dress-addictive-fit-dynamic-looks-la-m
35,3,True,https://www.kickstarter.com/projects/859669267/nicha
36,3,True,https://www.kickstarter.com/projects/snlouise/make-100-dogs-in-space-t-shirts
37,4,True,https://www.kickstarter.com/projects/virtu/the-perfect-pullover-how-alpacas-create-jobs
38,4,True,https://www.kickstarter.com/projects/32443137/light-year-a-womens-wear-collection
39,4,True,https://www.kickstarter.com/projects/1093190219/bohemian-inspired-and-modern-plus-size-clothes-siz
40,4,True,https://www.kickstarter.com/projects/1389274964/x-swimwear
41,4,True,https://www.kickstarter.com/projects/louisekorner/l-o-u-i-s-e-k-o-r-n-e-r-contemporary-womenswear-la
42,4,True,https://www.kickstarter.com/projects/1646881409/flux-revolutionary-period-proof-underwear-that-doe
43,4,True,https://www.kickstarter.com/projects/57486974/join-the-calipige-adventure
44,4,True,https://www.kickstarter.com/projects/1325852537/roy-blake-smith-fall-2015-luxury-rtw-collection
45,4,True,https://www.kickstarter.com/projects/1602546113/i-s-l-e-o-f-e-d-e-n
46,4,True,https://www.kickstarter.com/projects/1180248365/neo-green-french-sustainable-fashion-project
47,4,True,https://www.kickstarter.com/projects/302238770/the-dutch-unisex-label
48,4,True,https://www.kickstarter.com/projects/werewolfvdesigns/full-moon-club-shirt-gen-2
49,5,True,https://www.kickstarter.com/projects/1629995529/cosmic-drifters-custom-clothing-in-original-witchy
50,5,True,https://www.kickstarter.com/projects/1166973987/fair-produced-humanwear
51,5,True,https://www.kickstarter.com/projects/885009345/andsons-artisan-clothes-built-for-pioneers-created
52,5,True,https://www.kickstarter.com/projects/1072232230/everything-in-colour
53,5,True,https://www.kickstarter.com/projects/1487570526/fashion-show
54,5,True,https://www.kickstarter.com/projects/yakmere/yakmere-is-the-new-cashmere
55,5,True,https://www.kickstarter.com/projects/1754976224/fashion-design-womenswear-master-collection
56,5,True,https://www.kickstarter.com/projects/1673743576/miga-swimwear-disfigurement-inspired
57,5,True,https://www.kickstarter.com/projects/baubax/the-worlds-best-travel-pants-with-15-features-baub
58,5,True,https://www.kickstarter.com/projects/1229527249/london-x-guatemala-societas-supporting-artisan-cra
59,5,True,https://www.kickstarter.com/projects/1619910267/s19-gabardina-o-trench-st-patrick
60,5,True,https://www.kickstarter.com/projects/1871520553/schulz-by-crowd-a-crowd-sourced-scandinavian-fashi
61,6,True,https://www.kickstarter.com/projects/1185739764/maison-beau-chesne-premiere-collection
62,6,True,https://www.kickstarter.com/projects/2000058779/a-collection-of-conscience-surface-awareness
63,6,True,https://www.kickstarter.com/projects/villoniwurfel/watch-collection-by-villoni-wurfel
64,6,True,https://www.kickstarter.com/projects/954915625/muse-and-marlowe
65,6,True,https://www.kickstarter.com/projects/1988213230/dreamland-clothing-2017-fashion-collection
66,6,True,https://www.kickstarter.com/projects/trekspert1/social-justice-t-shirt-company-libertys-with-her
67,6,True,https://www.kickstarter.com/projects/1740416058/tiller-swim-a-sustainable-swimwear-brand
68,6,True,https://www.kickstarter.com/projects/wavelengthbrussels/wavelength-community-of-creative-minds
69,6,True,https://www.kickstarter.com/projects/reesepryde/made-in-canada-usa-mens-premium-fashion-de-la-comm
70,6,True,https://www.kickstarter.com/projects/1801187834/fashion-water-repellent-clothes-a-new-standard-for
71,6,True,https://www.kickstarter.com/projects/whoknits/who-knits
72,6,True,https://www.kickstarter.com/projects/sillyoldseadog/balloon-party-dress
73,7,True,https://www.kickstarter.com/projects/sillyoldseadog/cartoon-dress
74,7,True,https://www.kickstarter.com/projects/avilorenfox/this-summer-take-up-the-mantle-wild-mantle
75,7,True,https://www.kickstarter.com/projects/padkix/period-of-control
76,7,True,https://www.kickstarter.com/projects/padkix/leak-free-period-panties
77,7,True,https://www.kickstarter.com/projects/ftdinnotech/everlast-the-health-innovation-luxury-hybrid-smart
78,7,True,https://www.kickstarter.com/projects/faketoryapparel/pinku-the-fake-fashion-show-2015
79,7,True,https://www.kickstarter.com/projects/629821995/the-convertible-yesdress-one-dress-over-1500-ways
80,7,True,https://www.kickstarter.com/projects/asanox/asanox-luxury-eco-performance-jackets-made-afforda
81,7,True,https://www.kickstarter.com/projects/136821762/lou-black-ethical-and-classy-womenswear
82,7,True,https://www.kickstarter.com/projects/silverliningproject/silver-lining-custom-apparel-and-accessories-for-m
83,7,True,https://www.kickstarter.com/projects/257957190/gemstone-bow-tie-by-softbee
84,7,True,https://www.kickstarter.com/projects/kimberley-stacey/tiska-london-authentically-british-nordic-inspired
85,8,True,https://www.kickstarter.com/projects/838384060/uncompromising-selvedge-jeans-full-of-passion
86,8,True,https://www.kickstarter.com/projects/1316918933/polynesian-ties-by-polynesian
87,8,True,https://www.kickstarter.com/projects/manufacture4me/manufacture-4-me
88,8,True,https://www.kickstarter.com/projects/padkix/period-of-comfort
89,8,True,https://www.kickstarter.com/projects/1828133244/quokka-pockets-womens-pants-with-real-pockets
90,8,True,https://www.kickstarter.com/projects/padkix/how-your-period-should-feel
91,8,True,https://www.kickstarter.com/projects/artesan/sustainable-luxury-brand-celebrating-traditional-beadwork
92,8,True,https://www.kickstarter.com/projects/401145569/gear2u
93,8,True,https://www.kickstarter.com/projects/frenchkissstudio/french-kiss-studio-le-concept-store
94,8,True,https://www.kickstarter.com/projects/245703925/atelier-phi-make-womens-clothing-personal
95,8,True,https://www.kickstarter.com/projects/210680398/crlee-debut-new-york-fashion-week-show
96,8,True,https://www.kickstarter.com/projects/uyesurana/supportive-bralettes-for-everyone-yes-by-uye-suran
97,9,True,https://www.kickstarter.com/projects/padkix/thoughts-you-have-on-your-period
98,9,True,https://www.kickstarter.com/projects/1994571641/the-flying-jacket-la-giacca-volante
99,9,True,https://www.kickstarter.com/projects/1403496193/the-worlds-first-period-and-leak-proof-swimwear-by
100,9,True,https://www.kickstarter.com/projects/lee-lah/lee-lah-clothing-for-all
101,9,True,https://www.kickstarter.com/projects/rubyraut/wuka-period-underwear-luxurious-comfortable-eco-fr
102,9,True,https://www.kickstarter.com/projects/1697195578/zo-handmade-ready-to-wear-brand-made-with-love
103,9,True,https://www.kickstarter.com/projects/715797972/walk-about-a-nomadic-collection
104,9,True,https://www.kickstarter.com/projects/mateobreaux/freeflyer
105,9,True,https://www.kickstarter.com/projects/tabnshift/conceptual-artistic-casual-bag
106,9,True,https://www.kickstarter.com/projects/1087343894/moana-custom-made-acetate-to-fit-all-shapes-and-si
107,9,True,https://www.kickstarter.com/projects/1893511813/ellice-ruiz-girlfriend-tested-mother-nature-approv
108,9,True,https://www.kickstarter.com/projects/380711010/launch-victoria-wright-the-art-of-dressing-up
109,10,True,https://www.kickstarter.com/projects/helgaworkwear/helga-work-wear-waterproof-overall-optimized-for-w
110,10,True,https://www.kickstarter.com/projects/1728558197/eco-swim-by-tasha-rui
111,10,True,https://www.kickstarter.com/projects/dilfbyfrank/the-dilf-line-by-frank
112,10,True,https://www.kickstarter.com/projects/169928425/sustainable-fashion-from-the-futures-hightech-hemp
113,10,True,https://www.kickstarter.com/projects/495065650/molly-pepper-luxury-sleepwear
114,10,True,https://www.kickstarter.com/projects/mamquam/the-chameleon-beyond-basic-pants
115,10,True,https://www.kickstarter.com/projects/764630923/bowery-and-fourth-lifestyle-brand-for-the-urban-ge
116,10,True,https://www.kickstarter.com/projects/wolan/wolan-smart-lenses-eyewear
117,10,True,https://www.kickstarter.com/projects/1330239991/maillot-ciclismo-2005-10o-aniversario-del-blog
118,10,True,https://www.kickstarter.com/projects/1079035642/saltire-vendetta-masks-0
119,10,True,https://www.kickstarter.com/projects/614698028/fitmom-athletics
120,10,True,https://www.kickstarter.com/projects/sillyoldseadog/foxy-fox-dress
121,11,True,https://www.kickstarter.com/projects/museandlyrics/the-soundtrack-of-your-life-capsule-fashion-collec
122,11,True,https://www.kickstarter.com/projects/1509596930/slc-the-label
123,11,True,https://www.kickstarter.com/projects/1542093628/i-can-and-i-will-help-launch-stubbz-the-label
124,11,True,https://www.kickstarter.com/projects/1038732388/neme-timeless-smart-and-conscious-clothing-line-fo
125,11,True,https://www.kickstarter.com/projects/nathanecoleman/the-elephant-pants
126,11,True,https://www.kickstarter.com/projects/2n2boutique/fashion-week-in-new-jersey
