1,1,True,https://www.kickstarter.com/projects/hipbeat/hipbeat-feature-film
2,1,True,https://www.kickstarter.com/projects/jaymuz1c/chasing-never
3,1,True,https://www.kickstarter.com/projects/thedoctorscase/the-doctors-case-movie
4,1,True,https://www.kickstarter.com/projects/borderlinefilm/borderline-1
5,1,True,https://www.kickstarter.com/projects/the-perfectionist/the-perfectionist-shortfilm-funding
6,1,True,https://www.kickstarter.com/projects/charlieameroproject/morning-report
7,1,True,https://www.kickstarter.com/projects/theclergymen/the-clergymen-the-immortal-woman
8,1,True,https://www.kickstarter.com/projects/parisharrington/currently-under-review-for-chosing
9,1,True,https://www.kickstarter.com/projects/14movie/14-the-movie
10,1,True,https://www.kickstarter.com/projects/tornsadsong/help-me-turn-my-poetry-into-a-movie
11,1,True,https://www.kickstarter.com/projects/manimals/manimals
12,1,True,https://www.kickstarter.com/projects/orlandy/invisible-4
13,2,True,https://www.kickstarter.com/projects/attenuatefilm/attenuate
14,2,True,https://www.kickstarter.com/projects/1726808417/the-precog
15,2,True,https://www.kickstarter.com/projects/emmasperfectsurprise/emmas-perfect-surprise
16,2,True,https://www.kickstarter.com/projects/thedeadarmadillo/the-dead-armadillo
17,2,True,https://www.kickstarter.com/projects/firmov1e/fir-feature-film
18,2,True,https://www.kickstarter.com/projects/caincortometraje/cain-cortometraje
19,2,True,https://www.kickstarter.com/projects/119091363/project-scarlett
20,2,True,https://www.kickstarter.com/projects/katmartin/war-makes-love-to-die
21,2,True,https://www.kickstarter.com/projects/patrickhogg/grave-wisdom-a-short-film
22,2,True,https://www.kickstarter.com/projects/maryfayemovie/beyond-the-river-bridge-what-happened-to-mary-faye-hunter
23,2,True,https://www.kickstarter.com/projects/girlandagun/girl-and-a-gun-a-short-film-by-kiki-allgeier
24,2,True,https://www.kickstarter.com/projects/efrainmontufar19/presupuesto-para-la-pelicula-cree
25,3,True,https://www.kickstarter.com/projects/fruitcake/fruitcake
26,3,True,https://www.kickstarter.com/projects/firstrodeo/black-girl-down-welcome-to-modern-slavery
27,3,True,https://www.kickstarter.com/projects/276667448/jodorowskys-new-film-endless-poetrypoesia-sin-fin
28,3,True,https://www.kickstarter.com/projects/1328225661/sweet-thing
29,3,True,https://www.kickstarter.com/projects/1623145516/the-loneliest-time-a-short-film-about-conflict
30,3,True,https://www.kickstarter.com/projects/1572222469/up-the-river
31,3,True,https://www.kickstarter.com/projects/1891929327/a-woman-a-part-a-film-by-elisabeth-subrin
32,3,True,https://www.kickstarter.com/projects/jkreitzer/black-canaries-uiowa-mfa-thesis-film
33,3,True,https://www.kickstarter.com/projects/2142907994/white-rabbit-anti-bullying-film-theatrical-release
34,3,True,https://www.kickstarter.com/projects/mariadyer/bless
35,3,True,https://www.kickstarter.com/projects/1823413816/solace-a-coming-of-age-feature-film
36,3,True,https://www.kickstarter.com/projects/990433900/lee-0
37,4,True,https://www.kickstarter.com/projects/1486071167/god-bless-the-child-premieres-at-sxsw-film-festiva
38,4,True,https://www.kickstarter.com/projects/1258929261/blackface-the-story-of-nobody-an-independent-featu
39,4,True,https://www.kickstarter.com/projects/1849636481/citizens-united-the-movie-day-3-shoot
40,4,True,https://www.kickstarter.com/projects/afterlouie/after-louie-a-film-by-vincent-gagliostro
41,4,True,https://www.kickstarter.com/projects/jerryvasilatos/solstice-4k-restoration-fundraiser
42,4,True,https://www.kickstarter.com/projects/daturaproductions/after-the-sea-a-short-film-on-love-grief-and-menta
43,4,True,https://www.kickstarter.com/projects/ishathefilm/isha-a-lgbtq-short-film-by-christopher-manning
44,4,True,https://www.kickstarter.com/projects/1336308000/meet-me-by-the-lake-a-short-film
45,4,True,https://www.kickstarter.com/projects/230440242/disfluency
46,4,True,https://www.kickstarter.com/projects/868077430/partners-in-crime-women-and-coming-of-age-short-fi
47,4,True,https://www.kickstarter.com/projects/53115234/cranberry-nights
48,4,True,https://www.kickstarter.com/projects/2034575596/marjoun-and-the-flying-headscarf
49,5,True,https://www.kickstarter.com/projects/shanehartline/cookie-a-film-about-spasmodic-dysphonia
50,5,True,https://www.kickstarter.com/projects/natehapke/thom-and-gerry
51,5,True,https://www.kickstarter.com/projects/anomia/el-deseo-de-ana-anas-desire-film
52,5,True,https://www.kickstarter.com/projects/thegirlinthebook/the-girl-in-the-book
53,5,True,https://www.kickstarter.com/projects/darrelllake/land-of-dry-bones-short-film
54,5,True,https://www.kickstarter.com/projects/hear-my-voice/hear-my-voice-short-film
55,5,True,https://www.kickstarter.com/projects/1977484018/skunk
56,5,True,https://www.kickstarter.com/projects/498110007/ariella-short-film
57,5,True,https://www.kickstarter.com/projects/elizabethkarr/save-dennis-hoppers-out-of-the-blue
58,5,True,https://www.kickstarter.com/projects/1795732580/uncle-toms-cabin-silent-double-feature-1903-and-19
59,5,True,https://www.kickstarter.com/projects/455487667/the-martyr-ucla-35mm-thesis-film
60,5,True,https://www.kickstarter.com/projects/134940059/running-embers-a-feature-film
61,6,True,https://www.kickstarter.com/projects/evanstorch/a-lilly-in-bloom
62,6,True,https://www.kickstarter.com/projects/cheevil/automat-a-short-film
63,6,True,https://www.kickstarter.com/projects/361947329/daughter-short-film
64,6,True,https://www.kickstarter.com/projects/814536463/pause-of-the-clock-a-film-20-years-in-the-making
65,6,True,https://www.kickstarter.com/projects/perplexedmusic/perplexed-music-by-mark-mcgann
66,6,True,https://www.kickstarter.com/projects/bigphony/fiction-and-other-realities-a-big-phony-music-feat
67,6,True,https://www.kickstarter.com/projects/censoredlovefilm/censored-love-film-censurada-pelicula
68,6,True,https://www.kickstarter.com/projects/relaxthemovie/relax-a-short-film
69,6,True,https://www.kickstarter.com/projects/663586072/the-choice-a-dystopian-podcast
70,6,True,https://www.kickstarter.com/projects/1159117147/the-liberation-of-harold-kvist-a-columbia-mfa-thes
71,6,True,https://www.kickstarter.com/projects/381237657/moving-parts
72,6,True,https://www.kickstarter.com/projects/jimcummings/us-funny
73,7,True,https://www.kickstarter.com/projects/2084768431/ms-purple-a-justin-chon-film
74,7,True,https://www.kickstarter.com/projects/nolangoff/nobody-knows-a-harmless-prank-turns-tragic-in-texa
75,7,True,https://www.kickstarter.com/projects/672886816/holmgang-a-short-film
76,7,True,https://www.kickstarter.com/projects/daniellaabs/jules-of-light-and-dark-production-funds
77,7,True,https://www.kickstarter.com/projects/1988753136/culdesac-a-short-film-by-dylan-ashton
78,7,True,https://www.kickstarter.com/projects/2015163104/the-last-knock-a-short-film-about-the-last-man-on
79,7,True,https://www.kickstarter.com/projects/281877600/the-internship
