1,1,True,https://www.kickstarter.com/projects/alewis/witches-of-legend-an-oracle-deck
2,1,True,https://www.kickstarter.com/projects/stranded242/stranded-art-exhibition-and-pop-up
3,1,True,https://www.kickstarter.com/projects/iloveyouthismuch/i-love-you-this-much
4,1,True,https://www.kickstarter.com/projects/cawilcox/artist-residency-at-chateau-orquevaux
5,1,True,https://www.kickstarter.com/projects/mansourehsalati/my-colorful-paintings
6,1,True,https://www.kickstarter.com/projects/377900008/the-art-of-the-negro-leagues
7,1,True,https://www.kickstarter.com/projects/redfox-artist/redfox-artist-art-school
8,1,True,https://www.kickstarter.com/projects/thetrailartist/paint-across-the-usa
9,1,True,https://www.kickstarter.com/projects/1046223198/2019-encaustic-wax-small-art-offering-holiday-gifts
10,1,True,https://www.kickstarter.com/projects/katalysator/flowers-in-my-mother-s-garden
11,1,True,https://www.kickstarter.com/projects/logutie/toxic-paintings-non-toxic-skin-products
12,1,True,https://www.kickstarter.com/projects/296129363/invocations-artists-monograph
13,2,True,https://www.kickstarter.com/projects/lena-aischa/a-home-for-lena-aischa-and-her-art
14,2,True,https://www.kickstarter.com/projects/karenbartist/karen-bishop-artist-goes-virtual
15,2,True,https://www.kickstarter.com/projects/beameditions/anthony-whishaw-ra-works-on-paper-the-book
16,2,True,https://www.kickstarter.com/projects/hobocufflinks/small-raven-watercolor-prints
17,2,True,https://www.kickstarter.com/projects/carriepadgett/blank-canvas-massage
18,2,True,https://www.kickstarter.com/projects/happykart/colour-madness-series-of-paintings
19,2,True,https://www.kickstarter.com/projects/nopants/artwork-from-the-sisterhood-of-no-pants-traveling-nurses
20,2,True,https://www.kickstarter.com/projects/579227966/fifty-people-fifty-places
21,2,True,https://www.kickstarter.com/projects/weaponshop/elixer-unique-suspended-painting
22,2,True,https://www.kickstarter.com/projects/samflegal/norse-mythology-series-by-sam-flegal-binding-of-lo
23,2,True,https://www.kickstarter.com/projects/856316435/everything-is-possible
24,2,True,https://www.kickstarter.com/projects/1108450429/shake-well-before-use-a-book-of-paintings-about-as
25,3,True,https://www.kickstarter.com/projects/antrese/a-portrait-of-argentina-landscapes-and-portraits
26,3,True,https://www.kickstarter.com/projects/teplin/kickstarter-gold-alphabet-city-literally
27,3,True,https://www.kickstarter.com/projects/1364915654/hand-painted-soccer-postcards
28,3,True,https://www.kickstarter.com/projects/kimleutwyler/adopt-a-painting-project
29,3,True,https://www.kickstarter.com/projects/2092258689/project-no-ma-my-first-solo-show
30,3,True,https://www.kickstarter.com/projects/1276818838/put-the-fire-in-the-firehouse
31,3,True,https://www.kickstarter.com/projects/haansi/free-paintings-for-strangers
32,3,True,https://www.kickstarter.com/projects/andreakrupp/a-2-month-painting-residency-in-iceland
33,3,True,https://www.kickstarter.com/projects/teplin/big-canal
34,3,True,https://www.kickstarter.com/projects/gwenn/series-x
35,3,True,https://www.kickstarter.com/projects/tonguelesspelicans/drawing-of-the-day-exhibition
36,3,True,https://www.kickstarter.com/projects/sadiestarnes/afterbirth-young-artists-1st-solo-exhibition
37,4,True,https://www.kickstarter.com/projects/317786955/joe-sorrens-trading-cards-kickstarter
38,4,True,https://www.kickstarter.com/projects/kal/cosmicism-and-contemporary-forestry-from-northern-0
39,4,True,https://www.kickstarter.com/projects/338346121/camino-art
40,4,True,https://www.kickstarter.com/projects/atorneros/allison-torneros-streams-of-subconsciousness-solo
41,4,True,https://www.kickstarter.com/projects/1998160663/lluvia-de-peces-an-art-exhibition-by-laura-blaker
42,4,True,https://www.kickstarter.com/projects/294601879/don-quixote-91-paintings-in-91-days
43,4,True,https://www.kickstarter.com/projects/1974095313/auto-paint-usa-0
44,4,True,https://www.kickstarter.com/projects/robschamberger/the-art-of-rob-schamberger-national-tour
45,4,True,https://www.kickstarter.com/projects/natashakohli/art-under-glass
46,4,True,https://www.kickstarter.com/projects/salgallery/an-exhibition-of-cows-in-oil
47,4,True,https://www.kickstarter.com/projects/1686183373/for-you-and-yours
48,4,True,https://www.kickstarter.com/projects/hennebery/painting-to-afghanistan
49,5,True,https://www.kickstarter.com/projects/joanofart/the-sketching-tin
50,5,True,https://www.kickstarter.com/projects/11132549/painting-in-jerusalem
51,5,True,https://www.kickstarter.com/projects/salgallery/edinburgh-art
52,5,True,https://www.kickstarter.com/projects/robschamberger/heavyweight-champions-of-the-world
53,5,True,https://www.kickstarter.com/projects/996525787/sacred-glass-the-wat-chong-klang-project
54,5,True,https://www.kickstarter.com/projects/missydahl/nostalgia-now-a-new-series-of-art-by-missy-dahl
55,5,True,https://www.kickstarter.com/projects/530823286/the-brass-age-a-steampunk-affair
56,5,True,https://www.kickstarter.com/projects/weirdoculture/emerge-an-ode-to-dedication-0
57,5,True,https://www.kickstarter.com/projects/1501924451/northern-illinois-skateboard-training-facility-mur
58,5,True,https://www.kickstarter.com/projects/1671016343/matt-held-facebook-portraits-phase-ii
59,5,True,https://www.kickstarter.com/projects/baltimoreloveproject/baltimore-day-of-love
60,5,True,https://www.kickstarter.com/projects/758164643/whimsy-makers-art-show-summer-extravaganza
61,6,True,https://www.kickstarter.com/projects/taylorwinder/the-art-book-of-the-year
62,6,True,https://www.kickstarter.com/projects/1088544262/shepherds-of-god
63,6,True,https://www.kickstarter.com/projects/2143956499/50-egg-tempera-paintings
64,6,True,https://www.kickstarter.com/projects/19430697/dana-wigdor-exhibits-at-spectrum-ny-javitz-center
65,6,True,https://www.kickstarter.com/projects/keshetart/changing-the-medium
66,6,True,https://www.kickstarter.com/projects/161644532/fluid-dynamics-pop-surrealist-painting-series-by-l
67,6,True,https://www.kickstarter.com/projects/cathrin/glowing-galaxies-glow-in-the-dark-deep-space-artwo
68,6,True,https://www.kickstarter.com/projects/1835707328/aqua-vitae
69,6,True,https://www.kickstarter.com/projects/326812470/you-could-own-a-chicken-painting
70,6,True,https://www.kickstarter.com/projects/137195840/emily-burns-vermont-studio-center-residency
71,6,True,https://www.kickstarter.com/projects/802150782/20-foot-tibetan-buddhist-scroll-painting
72,6,True,https://www.kickstarter.com/projects/1387180857/one-year-with-luck-you-art-collective
73,7,True,https://www.kickstarter.com/projects/noe/american-bones-road-trip
74,7,True,https://www.kickstarter.com/projects/596102309/the-love-me-dog-art-series
75,7,True,https://www.kickstarter.com/projects/1552085749/buenos-aires-from-concrete-to-canvas
76,7,True,https://www.kickstarter.com/projects/brontosaurusrex/the-moustache-tattoo-project
77,7,True,https://www.kickstarter.com/projects/1392384108/the-drawings-and-paintings-of-a-reclusive-boy-man
78,7,True,https://www.kickstarter.com/projects/1685304369/the-art-of-z-e-pangborn-1999-2009
79,7,True,https://www.kickstarter.com/projects/sketchtravel/sketchtravel-museum-project
80,7,True,https://www.kickstarter.com/projects/2058045616/artist-residency-at-vermont-studio-center-to-creat
81,7,True,https://www.kickstarter.com/projects/1286252182/even-me
82,7,True,https://www.kickstarter.com/projects/642674840/colleen-elizabeth-art-making-prints-and-finishing
83,7,True,https://www.kickstarter.com/projects/redcountry/red-country
84,7,True,https://www.kickstarter.com/projects/536303253/jeffrey-cheung-solo-show-at-terra-gallery
85,8,True,https://www.kickstarter.com/projects/michaelshapcott/drawing-a-drawing-365
86,8,True,https://www.kickstarter.com/projects/1635253256/vermont-studio-residency
87,8,True,https://www.kickstarter.com/projects/joemangrum/joe-mangrums-art-expanding-on-sand-paintings
88,8,True,https://www.kickstarter.com/projects/karenwalker/the-peacock-project
89,8,True,https://www.kickstarter.com/projects/1393623058/little-boxes
90,8,True,https://www.kickstarter.com/projects/culturehustle/the-blackest-black-paint-in-the-world-black-30
91,8,True,https://www.kickstarter.com/projects/95434688/framing-my-paintings-drawings-for-my-first-london
92,8,True,https://www.kickstarter.com/projects/1628920833/creating-new-painted-dollar-art-with-project-fundi
93,8,True,https://www.kickstarter.com/projects/1198407214/emotive-portraits-of-italian-artists
94,8,True,https://www.kickstarter.com/projects/JimEther/the-red-pines-2012-high-school-yearbook
95,8,True,https://www.kickstarter.com/projects/293016422/lara-mossler-international-residency-in-finland
96,8,True,https://www.kickstarter.com/projects/100505358/a-visual-life-in-the-roaring-forties
97,9,True,https://www.kickstarter.com/projects/thenuclearfamily/the-nuclear-family-travels-to-barcelona-this-june
98,9,True,https://www.kickstarter.com/projects/jamesbarnett/cheap-art
99,9,True,https://www.kickstarter.com/projects/130533984/jon-marshalik-skowhegan-2014
100,9,True,https://www.kickstarter.com/projects/reedwhite/motorcycles-and-masterminds-show
101,9,True,https://www.kickstarter.com/projects/1835573385/every-5-miles-painting-the-way-of-saint-james
102,9,True,https://www.kickstarter.com/projects/2121380787/remembering-the-ludlow-massacre
103,9,True,https://www.kickstarter.com/projects/207139720/in-their-own-words-a-painting-exhibition-event-by
104,9,True,https://www.kickstarter.com/projects/519560625/suburban-vs-urban
105,9,True,https://www.kickstarter.com/projects/543052923/artist-residency-at-the-vermont-studio-center-0
106,9,True,https://www.kickstarter.com/projects/53hound/bones-for-53-hound-studio
107,9,True,https://www.kickstarter.com/projects/lloydaustins/exhibition-at-the-other-art-fair-brick-lane-london
108,9,True,https://www.kickstarter.com/projects/249436160/from-amish-quilt-to-watercolor-inspiration
