1,1,True,https://www.kickstarter.com/projects/thewaas/the-bureau-for-the-validation-of-art-at-frieze-new-york
2,1,True,https://www.kickstarter.com/projects/lovemums/love-mums
3,1,True,https://www.kickstarter.com/projects/metrocomedytour/ed-blaze-untold-african-stories
4,1,True,https://www.kickstarter.com/projects/robertcosplay/pirate-king-school-of-sword-san-antonio-tx
5,1,True,https://www.kickstarter.com/projects/heartofthematter/heart-of-the-matter-falling-in-love
6,1,True,https://www.kickstarter.com/projects/politestructurestour/polite-structure-tour
7,1,True,https://www.kickstarter.com/projects/rageyoga-atthearm/rage-yoga-with-the-armearie
8,1,True,https://www.kickstarter.com/projects/tatvision/tat-vision-live
9,1,True,https://www.kickstarter.com/projects/1743557527/inkjection
10,1,True,https://www.kickstarter.com/projects/guetchaguaritcha/guetcha-guaritcha-does-day-of-the-dead
11,1,True,https://www.kickstarter.com/projects/themonologueroomla/the-monologue-room-la
12,1,True,https://www.kickstarter.com/projects/rootsrevivalfest/roots-revival-education-and-jam-fest
13,2,True,https://www.kickstarter.com/projects/clbfields1092/voice-over-demo
14,2,True,https://www.kickstarter.com/projects/board-members/the-john-pierre-project-com
15,2,True,https://www.kickstarter.com/projects/850321425/institute-of-artivism-instituto-de-artivismo-hanna
16,2,True,https://www.kickstarter.com/projects/saysomethingbunny/say-something-bunny
17,2,True,https://www.kickstarter.com/projects/brooklynskillshare/2010-brooklyn-skillshare
18,2,True,https://www.kickstarter.com/projects/360007333/cucumber
19,2,True,https://www.kickstarter.com/projects/1482281990/to-know-a-veil-at-capital-fringe
20,2,True,https://www.kickstarter.com/projects/leafcutterdesigns/worlds-smallest-post-service-a-magical-future
21,2,True,https://www.kickstarter.com/projects/superbiate/masters
22,2,True,https://www.kickstarter.com/projects/148993585/coded
23,2,True,https://www.kickstarter.com/projects/933416280/the-beebo-brinker-chronicles-a-1950s-lesbian-pulp-0
24,2,True,https://www.kickstarter.com/projects/douggarthwilliams/odd-facade-the-waiting-room
25,3,True,https://www.kickstarter.com/projects/sidrabelldance/duel-public-vs-private
26,3,True,https://www.kickstarter.com/projects/399268199/sound-performance-tour
27,3,True,https://www.kickstarter.com/projects/1313520543/inside-pussy-riot
28,3,True,https://www.kickstarter.com/projects/gpc/internet-archaeology-presents-now-thats-what-i-cal
29,3,True,https://www.kickstarter.com/projects/2016983975/the-studio-residency-at-the-land
30,3,True,https://www.kickstarter.com/projects/stlcamp/cherokee-streets-fourth-annual-peoples-joy-parade-0
31,3,True,https://www.kickstarter.com/projects/1416947556/you-may-see-a-whale
32,3,True,https://www.kickstarter.com/projects/1627593311/self-portrait-as-jack-torrance
33,3,True,https://www.kickstarter.com/projects/1196066508/the-tenant
34,3,True,https://www.kickstarter.com/projects/1872941689/new-performance-art-by-julia-barbosa-landois-and-e
35,3,True,https://www.kickstarter.com/projects/heresthestory/heres-the-story-a-full-season-of-storytelling
36,3,True,https://www.kickstarter.com/projects/ameliasaul/casita-press-play
37,4,True,https://www.kickstarter.com/projects/998013092/a-still-volcano-life-at-honor-frasers-move-in
38,4,True,https://www.kickstarter.com/projects/ghostlibrary/capturing-the-ionosphere-ground-station-calliope
39,4,True,https://www.kickstarter.com/projects/2020037145/princess-dies-residency-at-wonder-valley-land-art
40,4,True,https://www.kickstarter.com/projects/planetmidori/bridge-of-mud-and-feathers
41,4,True,https://www.kickstarter.com/projects/1484095571/autopilot-season-2
42,4,True,https://www.kickstarter.com/projects/1741904866/emergy-a-human-powered-art-installation
43,4,True,https://www.kickstarter.com/projects/1453731204/tough-guy-mountain-intern-relief-initiative
44,4,True,https://www.kickstarter.com/projects/1313658164/macbeth-at-fort-point-under-the-golden-gate-bridge
45,4,True,https://www.kickstarter.com/projects/1932831070/singapore-literature-festival-in-nyc
46,4,True,https://www.kickstarter.com/projects/krisperry/machines
47,4,True,https://www.kickstarter.com/projects/870081877/wacsmashd-2013
48,4,True,https://www.kickstarter.com/projects/1945012824/wind-turbines-transmission-a-performance-art-show
