1,1,True,https://www.kickstarter.com/projects/esculterapia/esculterapia-de-maria-santamaria-sculptherapy
2,1,True,https://www.kickstarter.com/projects/summonerbyshypoke/the-summoners-a-shypoke-studios-designer-resin-art-toy
3,1,True,https://www.kickstarter.com/projects/meclark/a-new-home-for-building-skills-in-craft-in-portland-or
4,1,True,https://www.kickstarter.com/projects/snakeyewelding/heliarc-customs
5,1,True,https://www.kickstarter.com/projects/gogeta-sculpt/garage-kit-gogeta-ssj-blue
6,1,True,https://www.kickstarter.com/projects/zenstones/zenstones
7,1,True,https://www.kickstarter.com/projects/theitalianjob/the-italian-job-50th-anniversary
8,1,True,https://www.kickstarter.com/projects/jrecomendes/heirloom-cutting-boards-walnut-and-maple
9,1,True,https://www.kickstarter.com/projects/ivanmata/old-warrior-bust
10,1,True,https://www.kickstarter.com/projects/ninabolenart/happy-dragons-whimsical-dragon-sculptures-by-nina
11,1,True,https://www.kickstarter.com/projects/auctionblockmemorial/auction-block-memorial
12,1,True,https://www.kickstarter.com/projects/923855219/wheel-of-fortune
13,2,True,https://www.kickstarter.com/projects/1199521315/sisyphus-the-kinetic-art-table
14,2,True,https://www.kickstarter.com/projects/batteredwall/helix-spire-burning-man-2010
15,2,True,https://www.kickstarter.com/projects/leafcutterdesigns/seed-money-coins-you-can-plant
16,2,True,https://www.kickstarter.com/projects/1324717941/gravy-toys-lets-make-lonny
17,2,True,https://www.kickstarter.com/projects/benbray/meridional-overturning-circulation
18,2,True,https://www.kickstarter.com/projects/1534831893/noble-savages-an-artist-book-on-hemp-sculptures
19,2,True,https://www.kickstarter.com/projects/royalacademy/bring-ai-weiweis-tree-sculptures-to-londons-royal
20,2,True,https://www.kickstarter.com/projects/mindzai/diy-lovebot-toy-join-the-love-invasion
21,2,True,https://www.kickstarter.com/projects/2118888480/doggie-diner-makeover
22,2,True,https://www.kickstarter.com/projects/leafcutterdesigns/retro-punch-boxes-for-valentines-day
23,2,True,https://www.kickstarter.com/projects/lostmachine/cs-tere-pirate-ship
24,2,True,https://www.kickstarter.com/projects/195117004/exhibition-for-sculpture-students
25,3,True,https://www.kickstarter.com/projects/1861165898/tiny-tropolis-2010-burning-man-diorama-art-install
26,3,True,https://www.kickstarter.com/projects/1674089264/sculpture-creation
27,3,True,https://www.kickstarter.com/projects/joshharker/crania-anatomica-filigre-me-to-you
28,3,True,https://www.kickstarter.com/projects/1448657632/fuel-the-dragon-wagon
29,3,True,https://www.kickstarter.com/projects/1776205392/building-falling-hive
30,3,True,https://www.kickstarter.com/projects/780943604/primer-a-kinetic-sculpture-that-generates-prime-nu
31,3,True,https://www.kickstarter.com/projects/1345101540/emergent-structures-sculpture-installation-and-pho
32,3,True,https://www.kickstarter.com/projects/1800999614/floating-paper-bridge
33,3,True,https://www.kickstarter.com/projects/williamsnyderiii/800000-at-the-united-nations-for-rwanda
34,3,True,https://www.kickstarter.com/projects/archtopbrownie/the-orchestra-dress-rehearsal-properly-displayed
35,3,True,https://www.kickstarter.com/projects/1905313160/screams-of-lovecraft-cycloptopus-sculpture
36,3,True,https://www.kickstarter.com/projects/1138638313/from-nature-to-art
37,4,True,https://www.kickstarter.com/projects/shiraloa/tangible-growth-in-metal-sculpture
38,4,True,https://www.kickstarter.com/projects/1719609460/camper-kart-project
39,4,True,https://www.kickstarter.com/projects/1025889102/the-garden-of-opportunities
40,4,True,https://www.kickstarter.com/projects/scallywagceramics/original-tiki-mugs-and-artistic-alchemy
41,4,True,https://www.kickstarter.com/projects/457646925/mining-blue-sky-bemidji
42,4,True,https://www.kickstarter.com/projects/fire/syzygryd
43,4,True,https://www.kickstarter.com/projects/611885176/you-were-almost-extinct-too-a-solo-exhibition-0
44,4,True,https://www.kickstarter.com/projects/1944260047/domestic-soldiers
45,4,True,https://www.kickstarter.com/projects/1377855416/float-the-bicycle-ferris-wheel
46,4,True,https://www.kickstarter.com/projects/1405850678/are-you-down-tribute-to-artist-michael-richards-fr
47,4,True,https://www.kickstarter.com/projects/loveland/monumental-kitty-sculpture-in-detroit
48,4,True,https://www.kickstarter.com/projects/669854463/spore
49,5,True,https://www.kickstarter.com/projects/joshharker/anatomica-di-revolutis
50,5,True,https://www.kickstarter.com/projects/276713431/mamas-teeth-tentacles-and-claws-a-giant-monster-pl
51,5,True,https://www.kickstarter.com/projects/1615241469/resurrection-the-spirits-in-metal
52,5,True,https://www.kickstarter.com/projects/668741983/burning-man-bathroom-beacons
53,5,True,https://www.kickstarter.com/projects/1569217444/the-structure-of-love-is-indestructible-glass-scul
54,5,True,https://www.kickstarter.com/projects/124068301/futurisms-lost-sculpture
55,5,True,https://www.kickstarter.com/projects/321236486/slither-by-matthew-j-levin
56,5,True,https://www.kickstarter.com/projects/1899648613/steampunk-cupcake-tower
57,5,True,https://www.kickstarter.com/projects/773542611/words-in-perspective-a-unique-sculpture-design-0
58,5,True,https://www.kickstarter.com/projects/johntunger/fire-imp-sculptures-series-1-through-6
59,5,True,https://www.kickstarter.com/projects/1274105022/making-our-way-to-the-venice-biennale
60,5,True,https://www.kickstarter.com/projects/2080520870/depths-of-perception-a-barch-thesis
61,6,True,https://www.kickstarter.com/projects/1926071924/light-my-fire-a-blacksmiths-portfolio
62,6,True,https://www.kickstarter.com/projects/644654411/rex-floridas-newest-roadside-attraction
63,6,True,https://www.kickstarter.com/projects/673240841/kronos-at-the-pino-family-ranch
64,6,True,https://www.kickstarter.com/projects/1082496110/red-riding-hood-paper-sculpture
65,6,True,https://www.kickstarter.com/projects/2002403118/the-woodshed-needs-hardware
66,6,True,https://www.kickstarter.com/projects/1605681214/robots-invade-new-york-city
67,6,True,https://www.kickstarter.com/projects/2086799554/left-a-resonant-porcelain-installation
68,6,True,https://www.kickstarter.com/projects/1670351880/flying-straw-bale-organic-farm-sculpture
69,6,True,https://www.kickstarter.com/projects/621925567/banda-calaca
70,6,True,https://www.kickstarter.com/projects/danholepond/the-1st-ghetto-biennale-in-port-au-prince-haiti
71,6,True,https://www.kickstarter.com/projects/mudmonkey/terranauts-an-art-toy-series-by-mudmonkey-simon-bo
72,6,True,https://www.kickstarter.com/projects/1362561841/nimby-industrial-art-and-diy-space
73,7,True,https://www.kickstarter.com/projects/charon/charon-a-new-project-by-peter-hudson
74,7,True,https://www.kickstarter.com/projects/joshharker/mazzo-di-fiori-and-the-next-generation-3d-printer
75,7,True,https://www.kickstarter.com/projects/1237071087/west-coast-turnaround
76,7,True,https://www.kickstarter.com/projects/theinfinityengine/the-infinity-engine-lab
77,7,True,https://www.kickstarter.com/projects/1099155506/in-the-eye-of-the-storm-a-tornado-installation
78,7,True,https://www.kickstarter.com/projects/1120350389/the-legend-of-zanon-cosplay-replica-props
79,7,False,https://www.kickstarter.com/projects/brilliant/have-sticks-will-travel-world-tour
80,7,True,https://www.kickstarter.com/projects/738299958/wearable-sculpture-an-artistic-jewelry-project
81,7,True,https://www.kickstarter.com/projects/1705373243/the-pier-burning-man-2011-art-installation
82,7,True,https://www.kickstarter.com/projects/cleverspec/impossible-curve-sculpture-kickstarter-limited-edi
83,7,True,https://www.kickstarter.com/projects/somemetalchick/experiment-ii
84,7,True,https://www.kickstarter.com/projects/1374968072/more-broken-glass-than-there-was-window
85,8,True,https://www.kickstarter.com/projects/1212687718/ri-museum-of-science-and-art-the-gear-table-projec
86,8,True,https://www.kickstarter.com/projects/318030831/the-flower-tower
87,8,True,https://www.kickstarter.com/projects/1484055794/dreaming-in-magyar-send-julie-malen-to-hungary
88,8,True,https://www.kickstarter.com/projects/1705373243/embrace-burning-man-2014
89,8,True,https://www.kickstarter.com/projects/1904657564/the-horn-project
90,8,True,https://www.kickstarter.com/projects/tylerkeillor/digital-dinosaur-dryptosaurus
91,8,True,https://www.kickstarter.com/projects/maiamarinelli/wind-playground
92,8,True,https://www.kickstarter.com/projects/hefestusironpour/hefestus-iron-pour
93,8,True,https://www.kickstarter.com/projects/508659558/the-mathematicians-garden-an-interactive-sculpture
94,8,True,https://www.kickstarter.com/projects/1096185644/zombie-sculpture
95,8,True,https://www.kickstarter.com/projects/poebronzebust/the-edgar-allan-poe-bronze-bust-project
96,8,True,https://www.kickstarter.com/projects/arsfelix/hp-lovecraft-miniature-marble-bust-sculpture
97,9,True,https://www.kickstarter.com/projects/blastjp/character-sculpture-by-japanese-artist-takayuki-ta
98,9,True,https://www.kickstarter.com/projects/900620377/send-the-sauna-to-nepal
99,9,True,https://www.kickstarter.com/projects/sophiadixondillo/light-and-line-installation
100,9,True,https://www.kickstarter.com/projects/davidwalshbowlmaker/david-walsh-bowlmaker-fine-wooden-bowls-ltd-editio-1
101,9,True,https://www.kickstarter.com/projects/1313697639/dreamscape-memory-cave
102,9,True,https://www.kickstarter.com/projects/474012495/willo-resin-sculpture
103,9,True,https://www.kickstarter.com/projects/1163778734/in-her-closet-clothing-as-metaphor
104,9,True,https://www.kickstarter.com/projects/1448892793/tribal-relic-majoras-mask-full-sized-replica
105,9,True,https://www.kickstarter.com/projects/1270679439/dianes-artist-residency-in-vallauris-france
106,9,True,https://www.kickstarter.com/projects/2024862906/the-beehive-sculpture
107,9,True,https://www.kickstarter.com/projects/mattheide/beau-concrete-baseball-bat
108,9,True,https://www.kickstarter.com/projects/726892419/toys-are-us-a-crowd-driven-art-project-0
109,10,True,https://www.kickstarter.com/projects/maiamarinelli/wind-playground
110,10,True,https://www.kickstarter.com/projects/hefestusironpour/hefestus-iron-pour
111,10,True,https://www.kickstarter.com/projects/508659558/the-mathematicians-garden-an-interactive-sculpture
112,10,True,https://www.kickstarter.com/projects/1096185644/zombie-sculpture
113,10,True,https://www.kickstarter.com/projects/poebronzebust/the-edgar-allan-poe-bronze-bust-project
114,10,True,https://www.kickstarter.com/projects/arsfelix/hp-lovecraft-miniature-marble-bust-sculpture
115,10,True,https://www.kickstarter.com/projects/blastjp/character-sculpture-by-japanese-artist-takayuki-ta
116,10,True,https://www.kickstarter.com/projects/900620377/send-the-sauna-to-nepal
117,10,True,https://www.kickstarter.com/projects/sophiadixondillo/light-and-line-installation
118,10,True,https://www.kickstarter.com/projects/davidwalshbowlmaker/david-walsh-bowlmaker-fine-wooden-bowls-ltd-editio-1
119,10,True,https://www.kickstarter.com/projects/1313697639/dreamscape-memory-cave
120,10,True,https://www.kickstarter.com/projects/474012495/willo-resin-sculpture
121,11,True,https://www.kickstarter.com/projects/1163778734/in-her-closet-clothing-as-metaphor
122,11,True,https://www.kickstarter.com/projects/1448892793/tribal-relic-majoras-mask-full-sized-replica
123,11,True,https://www.kickstarter.com/projects/1270679439/dianes-artist-residency-in-vallauris-france
124,11,True,https://www.kickstarter.com/projects/2024862906/the-beehive-sculpture
125,11,True,https://www.kickstarter.com/projects/mattheide/beau-concrete-baseball-bat
126,11,True,https://www.kickstarter.com/projects/726892419/toys-are-us-a-crowd-driven-art-project-0
127,11,True,https://www.kickstarter.com/projects/rivingtondesignhouse/in-vanity
128,11,True,https://www.kickstarter.com/projects/1358410321/mongolian-contemporary-art-a-joint-adventure
129,11,True,https://www.kickstarter.com/projects/cosmicpraise/cosmic-praise-a-burning-man-honorarium-art-project
130,11,True,https://www.kickstarter.com/projects/infernaldevice/the-infernal-device-an-enormous-mechanical-and-pai
131,11,True,https://www.kickstarter.com/projects/1775320714/titanium-whiskey-stones
132,11,True,https://www.kickstarter.com/projects/628383089/razored-reduction
133,12,True,https://www.kickstarter.com/projects/msarmsdesign/500-lbs-of-sugar-for-sculpture
134,12,True,https://www.kickstarter.com/projects/1604671919/make-ovok-a-new-oddfauna-creature-sculpt-in-resin
135,12,True,https://www.kickstarter.com/projects/959742339/walkin-after-midnight
136,12,True,https://www.kickstarter.com/projects/sleepyrobot13/sleepy-robot-13-nuts-bolts-and-the-90s-art-show
137,12,True,https://www.kickstarter.com/projects/712313083/the-glowing-beluga-whale-skeleton
138,12,True,https://www.kickstarter.com/projects/959742339/danielles-paper-wonderland
139,12,True,https://www.kickstarter.com/projects/dovetastic/kenny-irwins-robolights-for-the-holidays
140,12,True,https://www.kickstarter.com/projects/1469604035/lic-duck
141,12,True,https://www.kickstarter.com/projects/161639974/quack-quack-a-sculpture-project
142,12,True,https://www.kickstarter.com/projects/1931005995/luminous-passage-20-for-burning-man-2012
143,12,True,https://www.kickstarter.com/projects/528481962/imaginary-beings-transforming-jorge-louis-borges-i
144,12,True,https://www.kickstarter.com/projects/29647987/project-springfield-creating-the-multi-layered-3d
145,13,True,https://www.kickstarter.com/projects/workofmyhands/electricity-in-art-sculptural-lighting
146,13,True,https://www.kickstarter.com/projects/1094121805/playa-time-the-vancouver-burning-man-core-project
147,13,True,https://www.kickstarter.com/projects/1489384057/bread-and-circuses
148,13,True,https://www.kickstarter.com/projects/northerncircuitsinc/aquarius-a-water-manipulating-fountain-lamp
149,13,True,https://www.kickstarter.com/projects/195166246/the-lifesize-mousetrap-makes-its-way-to-detroit-pi
150,13,True,https://www.kickstarter.com/projects/monstermindsculpts/monster-mind-sculpts-baby-cthulhu-resin-figure
151,13,True,https://www.kickstarter.com/projects/downtherabbithole/down-the-rabbit-hole-0
152,13,True,https://www.kickstarter.com/projects/1335364893/the-mortons-gap-muffler-man-restoration-project
153,13,True,https://www.kickstarter.com/projects/deisesculpture/stormy-seasa-site-specific-sculptural-assemblage-b
154,13,True,https://www.kickstarter.com/projects/derrickcruz/digital-18-05-80
155,13,True,https://www.kickstarter.com/projects/195166246/the-lifesize-mousetraps-2011-tour-powered-by-veget
156,13,True,https://www.kickstarter.com/projects/813941444/folklore-monsters-and-art-puppets
157,14,True,https://www.kickstarter.com/projects/2021915132/life-in-glass
158,14,True,https://www.kickstarter.com/projects/playlab/playlabs-peep-show
159,14,True,https://www.kickstarter.com/projects/pop-up-exhibition/sculpture-exhibition-showcasing-emerging-artists
160,14,True,https://www.kickstarter.com/projects/flg/soma-by-the-flaming-lotus-girls-pier-14-in-2014-sf
161,14,True,https://www.kickstarter.com/projects/miniaturebonsai/majestic-wire-tree-sculptures-by-andy-elliott
162,14,True,https://www.kickstarter.com/projects/414018124/canine-anatomy-sculpture
163,14,True,https://www.kickstarter.com/projects/allenslaneartcenter/vision-thru-art-sculpture-class-for-blind-visually
164,14,True,https://www.kickstarter.com/projects/438456804/book-sculptures-bringing-books-to-life
165,14,True,https://www.kickstarter.com/projects/1392047624/100-little-loaves-0
166,14,True,https://www.kickstarter.com/projects/481344448/abominable-icebox
167,14,True,https://www.kickstarter.com/projects/flg/noetica-kinetic-fire-art-for-burning-man-2017
168,14,True,https://www.kickstarter.com/projects/801455684/joe-minter-to-you-through-me
169,15,True,https://www.kickstarter.com/projects/noadi/tiny-creature-sculpture
170,15,True,https://www.kickstarter.com/projects/1497510838/shine-carving-kit
171,15,True,https://www.kickstarter.com/projects/1199521315/sisyphus-mini
172,15,True,https://www.kickstarter.com/projects/bigunicorn/antennae-a-sculptural-shrine-to-the-human-imaginat
