1,1,True,https://www.kickstarter.com/projects/impostersshow/imposters
2,1,True,https://www.kickstarter.com/projects/seiklus/solucion-a-pie-cortometraje
3,1,True,https://www.kickstarter.com/projects/moviesqueeze/squeeze-a-short-film-0
4,1,True,https://www.kickstarter.com/projects/nothingserious/nothingserious-podcast
5,1,True,https://www.kickstarter.com/projects/ianmortensen/yo-necesito
6,1,True,https://www.kickstarter.com/projects/850791077/la-vida-moderna
7,1,True,https://www.kickstarter.com/projects/misconcepcionseries/misconcepcion-pilot
8,1,True,https://www.kickstarter.com/projects/MancinettiPictures/super-bois
9,1,True,https://www.kickstarter.com/projects/bimbelieveinme/bim-a-feature-length-film-from-believe-in-me
10,1,True,https://www.kickstarter.com/projects/masterofpupies/orwin-award
11,1,True,https://www.kickstarter.com/projects/shonathonmstacey/life-with-roomies-0
12,1,True,https://www.kickstarter.com/projects/nightout/night-out-2
13,2,True,https://www.kickstarter.com/projects/wablief/wablief-short-film-post-production
14,2,True,https://www.kickstarter.com/projects/jiminycrike-it/the-ghost-hunting-adventures-of-jiminy-crike-it
15,2,True,https://www.kickstarter.com/projects/okla/ok-la
16,2,True,https://www.kickstarter.com/projects/theauditionshort/the-audition-short-film
17,2,True,https://www.kickstarter.com/projects/qualityq/quality-quarantine
18,2,True,https://www.kickstarter.com/projects/theroughgig/the-rough-gig
19,2,True,https://www.kickstarter.com/projects/christiandelacortina/office-games-the-movie
20,2,True,https://www.kickstarter.com/projects/limitbreaker/the-kentuckian
21,2,True,https://www.kickstarter.com/projects/theavenuespoon/the-avenue-0
22,2,True,https://www.kickstarter.com/projects/theunderstudies/the-understudies
23,2,True,https://www.kickstarter.com/projects/sincorrespondencia/sin-correspondencia
24,2,True,https://www.kickstarter.com/projects/1363258650/party-time-party-time-feature-film
25,3,True,https://www.kickstarter.com/projects/dianidevine/diani-and-devine-meet-the-apocalypse-a-feature-fil
26,3,True,https://www.kickstarter.com/projects/mouthcongress/mouth-congress
27,3,True,https://www.kickstarter.com/projects/1533253986/future-boyfriend
28,3,True,https://www.kickstarter.com/projects/1623601604/master-splinter-and-the-note
29,3,True,https://www.kickstarter.com/projects/1401854042/divorce-photographer
30,3,True,https://www.kickstarter.com/projects/657527067/39-and-a-half
31,3,True,https://www.kickstarter.com/projects/rifftrax/rifftrax-wants-to-riff-godzilla-live-in-theaters-n
32,3,True,https://www.kickstarter.com/projects/274372843/the-room-actors-where-are-they-now-a-mockumentary
33,3,True,https://www.kickstarter.com/projects/1423546688/what-we-do-in-the-shadows-the-american-release
